2517,1980614073927	6,659740418645717E-05
2515,9777570277147	6,707800197659992E-05
2514,756853964558	6,694265460017602E-05
2513,535352163457	6,678354466498733E-05
2512,3132515698944	6,703300608492969E-05
2511,09055212929	6,735097322108774E-05
2509,8672537870134	6,715723749478108E-05
2508,6433564883737	6,729416414680525E-05
2507,418860178632	6,750739416903418E-05
2506,1937648029816	6,763624936264754E-05
2504,9680703065733	6,767332841117399E-05
2503,741776634488	6,780025425286827E-05
2502,5148837317665	6,791626017132405E-05
2501,287391543381	6,821076887852165E-05
2500,059300014258	6,80394990069971E-05
2498,830609089262	6,756619256268017E-05
2497,601318713201	6,70682430827854E-05
2496,371428830831	6,697206108104641E-05
2495,1409393868544	6,691068597828064E-05
2493,909850325912	6,718611602654666E-05
2492,6781615925975	6,791172974813961E-05
2491,445873131437	6,825104203439193E-05
2490,2129848869135	6,778546150964855E-05
2488,9794968034475	6,76241541091546E-05
2487,745408825411	6,783491685658737E-05
2486,5107208971094	6,810568912085872E-05
2485,275432962804	6,81461134052401E-05
2484,039544966692	6,840644985472711E-05
2482,8030568529266	6,83385976505009E-05
2481,565968565592	6,836861791307306E-05
2480,328280048727	6,867889892817541E-05
2479,0899912463174	6,912596945437405E-05
2477,8511021022787	6,904229642629016E-05
2476,6116125604913	6,862244758103538E-05
2475,3715225647666	6,798837366532248E-05
2474,1308320588614	6,791992639401216E-05
2472,889540986491	6,831635820295845E-05
2471,6476492913007	6,889346562523338E-05
2470,4051569168823	6,910068485369302E-05
2469,162063806785	6,928859518270052E-05
2467,9183699044934	6,933660276826063E-05
2466,6740751534344	6,953961798421657E-05
2465,4291794969886	6,968552779961702E-05
2464,1836828784762	6,959199419634713E-05
2462,937585241163	6,921449892622361E-05
2461,6908865282658	6,895523572367416E-05
2460,443586682941	6,919178454396835E-05
2459,1956856482866	6,988688745127646E-05
2457,947183367356	7,02414886102401E-05
2456,698079783142	7,026511427942939E-05
2455,4483748385865	7,031887178462204E-05
2454,1980684765695	7,098852219038492E-05
2452,947160639922	7,136581340960746E-05
2451,695651271426	7,096305319571189E-05
2450,443540313794	7,04039564238166E-05
2449,190827709699	7,02311687663714E-05
2447,937513401752	7,000047566623151E-05
2446,6835973325124	6,999477842837572E-05
2445,4290794444805	7,019740707826818E-05
2444,173959680111	7,049640344730989E-05
2442,9182379817958	7,078529837478275E-05
