2517,1980614073927	4,2329245496404395E-05
2515,9777570277147	4,250817950638517E-05
2514,756853964558	4,237574820285949E-05
2513,535352163457	4,23387176005335E-05
2512,3132515698944	4,2446573469422346E-05
2511,09055212929	4,265866769346513E-05
2509,8672537870134	4,234442318872658E-05
2508,6433564883737	4,202387607931678E-05
2507,418860178632	4,206536708323455E-05
2506,1937648029816	4,2421932845387056E-05
2504,9680703065733	4,2454602851123795E-05
2503,741776634488	4,227995056017731E-05
2502,5148837317665	4,2411043387719684E-05
2501,287391543381	4,276804496659709E-05
2500,059300014258	4,284712745339425E-05
2498,830609089262	4,296125233043478E-05
2497,601318713201	4,2866521946592296E-05
2496,371428830831	4,28758754415276E-05
2495,1409393868544	4,292754316757325E-05
2493,909850325912	4,3098354733411915E-05
2492,6781615925975	4,319034722828198E-05
2491,445873131437	4,33111580917086E-05
2490,2129848869135	4,341130842144486E-05
2488,9794968034475	4,373033712558826E-05
2487,745408825411	4,4102842844688396E-05
2486,5107208971094	4,43434752634075E-05
2485,275432962804	4,406584083268816E-05
2484,039544966692	4,383175098008673E-05
2482,8030568529266	4,371289212226116E-05
2481,565968565592	4,386646072747207E-05
2480,328280048727	4,3857884034777E-05
2479,0899912463174	4,3952652204832474E-05
2477,8511021022787	4,433992967016603E-05
2476,6116125604913	4,487970361268648E-05
2475,3715225647666	4,5057065104150274E-05
2474,1308320588614	4,503717665753425E-05
2472,889540986491	4,4839314227013776E-05
2471,6476492913007	4,453507793813855E-05
2470,4051569168823	4,4268856834686275E-05
2469,162063806785	4,445853133671021E-05
2467,9183699044934	4,480708668232812E-05
2466,6740751534344	4,4766005585648587E-05
2465,4291794969886	4,448815751581834E-05
2464,1836828784762	4,442493423329723E-05
2462,937585241163	4,443313749620983E-05
2461,6908865282658	4,456721108388987E-05
2460,443586682941	4,425507868338947E-05
2459,1956856482866	4,37728810096944E-05
2457,947183367356	4,390869313320234E-05
2456,698079783142	4,456390847821646E-05
2455,4483748385865	4,4820320283408825E-05
2454,1980684765695	4,4973896645999864E-05
2452,947160639922	4,4770862311491E-05
2451,695651271426	4,437787327214971E-05
2450,443540313794	4,424294720272407E-05
2449,190827709699	4,4556042571721415E-05
2447,937513401752	4,4999641412611976E-05
2446,6835973325124	4,5092259662153644E-05
2445,4290794444805	4,4529851328025436E-05
2444,173959680111	4,417647944570881E-05
2442,9182379817958	4,434654039266924E-05
2441,661914291877	4,4680335470688554E-05
2440,404988552642	4,489034819605875E-05
2439,147460706321	4,515395834375749E-05
2437,8893306950977	4,527210252949577E-05
2436,6305984610954	4,5273143995525334E-05
2435,3712639463774	4,53963536710257E-05
2434,111327092969	4,5642815261433674E-05
2432,85078784283	4,565125740280218E-05
