2517,1980614073927	6,547143442984427E-05
2515,9777570277147	6,548391604402505E-05
2514,756853964558	6,552238469341535E-05
2513,535352163457	6,578612494903022E-05
2512,3132515698944	6,550064834662569E-05
2511,09055212929	6,549757296290764E-05
2509,8672537870134	6,52631223368618E-05
2508,6433564883737	6,526275506811059E-05
2507,418860178632	6,594528662337185E-05
2506,1937648029816	6,654132600546733E-05
2504,9680703065733	6,611514999025734E-05
2503,741776634488	6,586669707998378E-05
2502,5148837317665	6,619296441560943E-05
2501,287391543381	6,65025503983322E-05
2500,059300014258	6,628017276307488E-05
2498,830609089262	6,60826614164965E-05
2497,601318713201	6,591844224063284E-05
2496,371428830831	6,615425875448968E-05
2495,1409393868544	6,667905011982022E-05
2493,909850325912	6,70128486864777E-05
2492,6781615925975	6,693908887413702E-05
2491,445873131437	6,713482975482127E-05
2490,2129848869135	6,709331523712654E-05
2488,9794968034475	6,701726842866815E-05
2487,745408825411	6,702350994121637E-05
2486,5107208971094	6,724221337081153E-05
2485,275432962804	6,723817134641599E-05
2484,039544966692	6,759084194435382E-05
2482,8030568529266	6,79217601129894E-05
2481,565968565592	6,839437111931297E-05
2480,328280048727	6,843279465883846E-05
2479,0899912463174	6,817550207116792E-05
2477,8511021022787	6,790679074630053E-05
2476,6116125604913	6,796955568014454E-05
2475,3715225647666	6,80128273407107E-05
2474,1308320588614	6,805197245416837E-05
2472,889540986491	6,795071777045456E-05
2471,6476492913007	6,798520941452842E-05
2470,4051569168823	6,813353754074849E-05
2469,162063806785	6,847207211360666E-05
2467,9183699044934	6,855320244568076E-05
2466,6740751534344	6,847840805837794E-05
2465,4291794969886	6,860133383572354E-05
2464,1836828784762	6,898615219538214E-05
2462,937585241163	6,921306129034819E-05
2461,6908865282658	6,923532011924982E-05
2460,443586682941	6,923690625890281E-05
2459,1956856482866	6,919653022536975E-05
2457,947183367356	6,895388090640885E-05
2456,698079783142	6,894460574110949E-05
2455,4483748385865	6,897401765823632E-05
2454,1980684765695	6,880051561300853E-05
2452,947160639922	6,822912934582856E-05
2451,695651271426	6,797558721927716E-05
2450,443540313794	6,833618368607776E-05
2449,190827709699	6,945169486712552E-05
2447,937513401752	6,994004535131661E-05
2446,6835973325124	6,978884638624217E-05
2445,4290794444805	6,978815745094707E-05
2444,173959680111	6,999262549201471E-05
2442,9182379817958	6,981085083232193E-05
2441,661914291877	6,95309181901172E-05
2440,404988552642	6,927451567937206E-05
2439,147460706321	6,933719285306287E-05
2437,8893306950977	6,969767440288694E-05
2436,6305984610954	7,02934251600271E-05
2435,3712639463774	7,025830662473544E-05
2434,111327092969	6,96580281820724E-05
2432,85078784283	6,95771238358229E-05
2431,589646137865	7,007316081290328E-05
2430,3279019199326	7,030833257733802E-05
2429,065555130832	7,084829164476632E-05
2427,802605712306	7,111060416710412E-05
2426,539053606055	7,078830411302614E-05
2425,2748987537125	7,042510928822232E-05
2424,010141096862	7,055618506553076E-05
2422,744780577039	7,089952688004122E-05
2421,4788171357213	7,103002052590274E-05
2420,212250714325	7,091472348025248E-05
2418,945081254231	7,095038683519405E-05
2417,677308696748	7,087057279067259E-05
2416,4089329831368	7,079345254448429E-05
2415,1399540546136	7,09772732898814E-05
2413,8703718523284	7,141520141847517E-05
2412,600186317386	7,145352817434933E-05
2411,329397390831	7,123008413917938E-05
2410,058005013667	7,134043609149643E-05
2408,786009126825	7,131822993491198E-05
2407,513409671197	7,103025759557865E-05
2406,240206587616	7,081805109718296E-05
2404,966399816869	7,061505434735928E-05
2403,6919892996775	7,0661733322321E-05
2402,416974976717	7,086904083730709E-05
2401,141356788612	7,112019395674984E-05
