2517,1980614073927	6,469207513666882E-05
2515,9777570277147	6,470992267490903E-05
2514,756853964558	6,453689763064552E-05
2513,535352163457	6,441378383758824E-05
2512,3132515698944	6,441933333894268E-05
2511,09055212929	6,482581967772961E-05
2509,8672537870134	6,503801273108985E-05
2508,6433564883737	6,489780049927093E-05
2507,418860178632	6,483346388070722E-05
2506,1937648029816	6,518398024256106E-05
2504,9680703065733	6,487118160181892E-05
2503,741776634488	6,478453077763381E-05
2502,5148837317665	6,516507833146194E-05
2501,287391543381	6,543405190813671E-05
2500,059300014258	6,55346569455062E-05
2498,830609089262	6,569071013897912E-05
2497,601318713201	6,592618720418697E-05
2496,371428830831	6,612081204090562E-05
2495,1409393868544	6,599359759909414E-05
2493,909850325912	6,586381898564933E-05
2492,6781615925975	6,609892829237642E-05
2491,445873131437	6,646350128887815E-05
2490,2129848869135	6,63906928626251E-05
2488,9794968034475	6,620382746730064E-05
2487,745408825411	6,627931118988099E-05
2486,5107208971094	6,633941414783152E-05
2485,275432962804	6,635633107417398E-05
2484,039544966692	6,654594483281236E-05
2482,8030568529266	6,623626047010736E-05
2481,565968565592	6,614535929145965E-05
2480,328280048727	6,654086426520499E-05
2479,0899912463174	6,71018714691439E-05
2477,8511021022787	6,703816450139226E-05
2476,6116125604913	6,688975261915969E-05
2475,3715225647666	6,662780643289234E-05
2474,1308320588614	6,6556745505733E-05
2472,889540986491	6,664390862964915E-05
2471,6476492913007	6,680675912199458E-05
2470,4051569168823	6,676243670409573E-05
2469,162063806785	6,680242081233608E-05
2467,9183699044934	6,678662686775628E-05
2466,6740751534344	6,698705271082197E-05
2465,4291794969886	6,71351020376135E-05
2464,1836828784762	6,75926246656368E-05
2462,937585241163	6,822792457469042E-05
2461,6908865282658	6,867567848590303E-05
2460,443586682941	6,902722525994644E-05
2459,1956856482866	6,930770790277257E-05
2457,947183367356	6,910460530604688E-05
2456,698079783142	6,903461946587369E-05
2455,4483748385865	6,880378754391959E-05
2454,1980684765695	6,86917970089545E-05
2452,947160639922	6,880652435673063E-05
2451,695651271426	6,899153282210715E-05
2450,443540313794	6,900075553355542E-05
2449,190827709699	6,915033169392504E-05
2447,937513401752	6,899461973441289E-05
2446,6835973325124	6,889518957340078E-05
2445,4290794444805	6,902732454942527E-05
2444,173959680111	6,918960706041357E-05
2442,9182379817958	6,898660492707641E-05
2441,661914291877	6,896157750191867E-05
2440,404988552642	6,900428275778522E-05
2439,147460706321	6,890609698981294E-05
2437,8893306950977	6,870534975970797E-05
2436,6305984610954	6,924003539280112E-05
2435,3712639463774	6,98981834618368E-05
2434,111327092969	6,986391543222044E-05
2432,85078784283	6,936676236321178E-05
2431,589646137865	6,94297611028842E-05
2430,3279019199326	6,990781558946136E-05
2429,065555130832	7,030016016684696E-05
2427,802605712306	7,054457723868485E-05
2426,539053606055	7,057149684461463E-05
2425,2748987537125	7,020728401431506E-05
2424,010141096862	6,976542385914804E-05
2422,744780577039	6,98448904968468E-05
2421,4788171357213	7,010779051412645E-05
2420,212250714325	7,011591793135113E-05
2418,945081254231	7,032426926536678E-05
2417,677308696748	7,027574111353397E-05
2416,4089329831368	7,029988815142573E-05
2415,1399540546136	7,038657758189107E-05
2413,8703718523284	7,048108750215371E-05
2412,600186317386	7,023539704156473E-05
2411,329397390831	7,019979280847836E-05
2410,058005013667	7,034549946991289E-05
2408,786009126825	7,055600739428136E-05
2407,513409671197	7,092891817306062E-05
2406,240206587616	7,136105759130603E-05
2404,966399816869	7,153109135832895E-05
2403,6919892996775	7,139621751552212E-05
2402,416974976717	7,076979776123667E-05
2401,141356788612	7,032453912256498E-05
2399,865134675925	7,041882389281491E-05
2398,5883085791756	7,089353032505144E-05
2397,310878438824	7,11132706916448E-05
2396,032844195277	7,143366600094194E-05
2394,7542057888895	7,16040363263514E-05
2393,4749631599625	7,133267539091058E-05
2392,1951162487494	7,106451907213838E-05
2390,9146649954455	7,13652878904221E-05
2389,6336093401915	7,181320868753868E-05
2388,3519492230735	7,197163145198969E-05
2387,069684584134	7,17163981533155E-05
2385,786815363357	7,167388981458156E-05
2384,5033415006656	7,195117692305005E-05
2383,219262935949	7,212068322931805E-05
2381,9345796090274	7,222585252006158E-05
2380,6492914596747	7,20239130587396E-05
2379,3633984276057	7,176906604208084E-05
2378,076900452492	7,196767218758944E-05
2376,78979747395	7,189154408153827E-05
2375,502089431535	7,193364512394666E-05
2374,2137762647617	7,245237317226933E-05
2372,9248579130763	7,287847574703479E-05
2371,6353343158953	7,288410191518559E-05
2370,345205412563	7,28337219936477E-05
2369,0544711423754	7,288586309578122E-05
2367,7631314445825	7,311683563296739E-05
2366,4711862583754	7,294355536960182E-05
2365,178635522898	7,239779477760189E-05
2363,8854791772355	7,199167731789742E-05
2362,5917171604233	7,204829318426708E-05
2361,297349411456	7,232705389939925E-05
2360,0023758692478	7,228245063307831E-05
2358,7067964726884	7,240493182282114E-05
2357,4106111606015	7,29720466268065E-05
2356,1138198717636	7,327215760155142E-05
2354,8164225448927	7,328346729468938E-05
2353,518419118667	7,320332482798958E-05
2352,2198095316962	7,313350707977191E-05
2350,920593722549	7,339533246125132E-05
2349,6207716297395	7,40138973251321E-05
2348,320343191732	7,424979978133206E-05
2347,019308346931	7,38698255934647E-05
2345,717667033692	7,376498112564487E-05
2344,415419190329	7,415084372449636E-05
2343,1125647550907	7,42144050916343E-05
2341,809103666179	7,372482860903795E-05
2340,505035861741	7,379265097268227E-05
2339,20036127988	7,451431742527675E-05
2337,895079858641	7,487695227048472E-05
2336,5891915360153	7,442747235061359E-05
2335,282696249942	7,381983426216859E-05
2333,9755939383213	7,368193515999445E-05
2332,6678845389906	7,399371301689215E-05
2331,359567989726	7,466355447399519E-05
2330,050644228275	7,540396814776157E-05
2328,741113192318	7,56875696613733E-05
2327,430974819483	7,564789820895863E-05
2326,1202290473593	7,552779039001752E-05
2324,8088758134727	7,542580438346144E-05
2323,4969150552934	7,57907142506337E-05
2322,184346710259	7,620329268565969E-05
2320,8711707157418	7,601236519987569E-05
2319,5573870090557	7,562147579349239E-05
2318,2429955274856	7,547248039939581E-05
2316,9279962082437	7,527592250416733E-05
2315,612388988502	7,539683255421361E-05
2314,296173805382	7,600179640566487E-05
2312,979350595946	7,681675546424713E-05
2311,6619192972103	7,727568966337527E-05
2310,3438798461357	7,714667606146928E-05
2309,0252321796434	7,697991833018881E-05
2307,705976234589	7,6776043565463E-05
2306,386111947788	7,669233941791393E-05
2305,0656392559977	7,661231201043819E-05
2303,7445580959284	7,624061400465248E-05
2302,422868404232	7,633116576008659E-05
2301,10057011752	7,66325586500323E-05
2299,77766317235	7,675883314932193E-05
2298,454147505221	7,671025350841623E-05
2297,130023052592	7,694243508315961E-05
2295,805289750868	7,751117702694967E-05
2294,4799475363907	7,819982301533296E-05
2293,1539963454707	7,851172034968646E-05
2291,827436114356	7,846299119678205E-05
2290,500266779247	7,84958367977746E-05
2289,17248827629	7,832754770323124E-05
2287,844100541588	7,789171537391911E-05
2286,515103511181	7,781190177976659E-05
2285,185497121078	7,791160884404852E-05
2283,855281307213	7,805551281109698E-05
2282,524456005489	7,84983352007266E-05
2281,193021151754	7,869355265913001E-05
2279,8609766817935	7,869037085538941E-05
2278,528322531358	7,868855864771687E-05
2277,195058636138	7,866111035080682E-05
2275,861184931782	7,885469476912613E-05
2274,5267013538796	7,894446652121068E-05
2273,1916078379763	7,903691367009505E-05
2271,8559043195564	7,911108084403452E-05
2270,519590734075	7,92177864118967E-05
2269,1826670169103	7,984694319919307E-05
2267,845133103412	8,016246907729146E-05
2266,5069889288716	7,997937873053798E-05
2265,1682344285255	7,975030355016492E-05
2263,828869537567	7,957064377175442E-05
2262,4888941911413	7,980296570660793E-05
2261,1483083243293	8,037941549942727E-05
2259,807111872182	8,045926230840857E-05
2258,4653047696847	8,025233026485908E-05
2257,1228869517763	8,025627774665785E-05
2255,7798583533513	8,051346275586682E-05
2254,43621890925	8,090598467459835E-05
2253,091968554265	8,083366728160661E-05
2251,747107223131	8,041510283710342E-05
2250,4016348505465	8,06432683082112E-05
2249,055551371148	8,140587407897575E-05
2247,708856719528	8,18876074806224E-05
2246,361550830228	8,174829028101043E-05
2245,01363363774	8,163489301186583E-05
2243,6651050765104	8,194745990375224E-05
2242,3159650809284	8,209482239170778E-05
2240,966213585336	8,203088322169543E-05
2239,6158505240273	8,221398744602789E-05
2238,264875831246	8,268333172766317E-05
2236,9132894411923	8,309422764217245E-05
2235,561091288	8,288326611558784E-05
2234,208281305775	8,240738920653549E-05
2232,854859428553	8,240563712579846E-05
2231,500825590345	8,280451252518161E-05
2230,146179725085	8,291874020052024E-05
2228,790921766671	8,307284957875634E-05
2227,4350516489612	8,334371937571101E-05
2226,078569305744	8,359197962520906E-05
2224,7214746707796	8,38554657943206E-05
2223,3637676777616	8,399830998854856E-05
2222,0054482603446	8,390633064270356E-05
2220,6465163521243	8,375148218457278E-05
2219,286971886664	8,388640349180783E-05
2217,926814797458	8,422209178622781E-05
2216,566045017971	8,439662812763237E-05
2215,204662481603	8,429994113877763E-05
2213,8426671217094	8,421374943313277E-05
2212,480058871599	8,422544542720036E-05
2211,1168376645364	8,419704036143671E-05
2209,753003433725	8,412069678561633E-05
2208,3885561123316	8,41462021362151E-05
2207,0234956334607	8,450388561366725E-05
2205,657821930181	8,485560775110042E-05
2204,291534935506	8,49354434422282E-05
2202,924634582403	8,492661895217141E-05
2201,5571208037836	8,528693497969676E-05
2200,1889935325235	8,569647522528263E-05
2198,8202527014437	8,595807180207326E-05
2197,4508982433035	8,593869460457781E-05
2196,080930090837	8,590825853763334E-05
2194,7103481767117	8,59406868009138E-05
2193,3391524335566	8,618968082597926E-05
2191,967342793945	8,650272905170177E-05
2190,5949191904074	8,641896984741207E-05
2189,221881555426	8,610750718395355E-05
2187,8482298214294	8,612688204583936E-05
2186,4739639207946	8,655785599125321E-05
2185,0990837858662	8,670476560862966E-05
2183,723589348927	8,66277499276872E-05
2182,3474805422156	8,675323816044578E-05
2180,9707572979205	8,717202086582762E-05
2179,5934195481823	8,75757959983981E-05
2178,2154672250945	8,754075029745588E-05
2176,8369002607033	8,717249692761985E-05
2175,4577185870075	8,71508251689888E-05
2174,0779221359553	8,75650637966646E-05
2172,69751083944	8,786625074319997E-05
2171,3164846293257	8,77971111478576E-05
2169,934843437408	8,774084066389117E-05
2168,5525871954487	8,785329140383041E-05
2167,1697158351562	8,785136441888161E-05
2165,786229288191	8,773242289946663E-05
2164,4021274861625	8,774493659428395E-05
2163,017410360637	8,807582959140886E-05
2161,63207784314	8,845948936887869E-05
2160,2461298651288	8,836880554770782E-05
2158,859566358031	8,788637861796171E-05
2157,472387253216	8,795743096842596E-05
2156,084592482017	8,838005585441586E-05
2154,696181975709	8,878162955615058E-05
2153,307155665523	8,911910633589926E-05
2151,91751348264	8,947854701189176E-05
2150,5272553582	8,922881492373045E-05
2149,1363812232885	8,89176756109295E-05
