2517,1980614073927	6,847504466701673E-05
2515,9777570277147	6,869706098348345E-05
2514,756853964558	6,896253716345754E-05
2513,535352163457	6,926640772665545E-05
2512,3132515698944	6,934541939762478E-05
2511,09055212929	6,945555990040527E-05
2509,8672537870134	6,931495690848003E-05
2508,6433564883737	6,908146520345224E-05
2507,418860178632	6,854337429115995E-05
2506,1937648029816	6,849217143511112E-05
2504,9680703065733	6,902757990910258E-05
2503,741776634488	6,960456519182983E-05
2502,5148837317665	6,952218222499824E-05
2501,287391543381	6,976656698779959E-05
2500,059300014258	7,011011458080572E-05
2498,830609089262	7,02981051267299E-05
2497,601318713201	7,02856388858411E-05
2496,371428830831	7,014889597605845E-05
2495,1409393868544	6,984620975023105E-05
2493,909850325912	6,988000911586366E-05
2492,6781615925975	7,000019211793821E-05
2491,445873131437	7,032975096291852E-05
2490,2129848869135	7,037718292231767E-05
2488,9794968034475	7,03666083974E-05
2487,745408825411	7,044031434785751E-05
2486,5107208971094	7,04029019042706E-05
2485,275432962804	7,015751498741339E-05
2484,039544966692	7,020502243046789E-05
2482,8030568529266	7,039630353256247E-05
2481,565968565592	7,085292257523872E-05
2480,328280048727	7,109839018370192E-05
2479,0899912463174	7,105253644976317E-05
2477,8511021022787	7,062763459525067E-05
2476,6116125604913	7,027310215346107E-05
2475,3715225647666	7,023442411165223E-05
2474,1308320588614	7,053152194038648E-05
2472,889540986491	7,091732319954448E-05
2471,6476492913007	7,112969712662778E-05
2470,4051569168823	7,119285090951568E-05
2469,162063806785	7,147236827057462E-05
2467,9183699044934	7,190063696765726E-05
2466,6740751534344	7,244727549477603E-05
2465,4291794969886	7,248985750522578E-05
2464,1836828784762	7,228375443073495E-05
2462,937585241163	7,175652337007813E-05
2461,6908865282658	7,128671580378206E-05
2460,443586682941	7,1192073900655E-05
2459,1956856482866	7,18068900432076E-05
2457,947183367356	7,22020106440702E-05
2456,698079783142	7,257360849324945E-05
2455,4483748385865	7,274065327555438E-05
2454,1980684765695	7,243626502950605E-05
2452,947160639922	7,184814888567204E-05
2451,695651271426	7,186513956660899E-05
2450,443540313794	7,20115573212051E-05
2449,190827709699	7,193671235975561E-05
2447,937513401752	7,1880249084008E-05
2446,6835973325124	7,197725744779356E-05
2445,4290794444805	7,197232732318755E-05
2444,173959680111	7,208900717188194E-05
2442,9182379817958	7,24071484054609E-05
2441,661914291877	7,297862138476785E-05
2440,404988552642	7,317146974235175E-05
2439,147460706321	7,292693013066673E-05
2437,8893306950977	7,249137194155486E-05
2436,6305984610954	7,249070533867796E-05
2435,3712639463774	7,281224102429737E-05
2434,111327092969	7,331627122415297E-05
2432,85078784283	7,353483829999563E-05
2431,589646137865	7,335561304893451E-05
2430,3279019199326	7,30173508958866E-05
2429,065555130832	7,312514037154837E-05
2427,802605712306	7,314921175657723E-05
2426,539053606055	7,315642297430645E-05
2425,2748987537125	7,338597264763988E-05
2424,010141096862	7,364456769880256E-05
2422,744780577039	7,37055619755131E-05
2421,4788171357213	7,383253598582806E-05
2420,212250714325	7,370744330116588E-05
2418,945081254231	7,357438872375568E-05
2417,677308696748	7,349232979209201E-05
2416,4089329831368	7,327951757162187E-05
2415,1399540546136	7,322095292522085E-05
2413,8703718523284	7,374501627509055E-05
2412,600186317386	7,409582093740561E-05
2411,329397390831	7,418646368724864E-05
2410,058005013667	7,417203495481765E-05
2408,786009126825	7,460202397515631E-05
2407,513409671197	7,499470485128253E-05
2406,240206587616	7,471928264050005E-05
2404,966399816869	7,413733888023602E-05
2403,6919892996775	7,423077874976221E-05
2402,416974976717	7,429891085075987E-05
2401,141356788612	7,40854365279435E-05
2399,865134675925	7,402915666428852E-05
2398,5883085791756	7,449803247201324E-05
2397,310878438824	7,495874279273881E-05
2396,032844195277	7,54129576125368E-05
2394,7542057888895	7,547742176654433E-05
2393,4749631599625	7,527746257401283E-05
2392,1951162487494	7,519954495211702E-05
2390,9146649954455	7,522787819004768E-05
2389,6336093401915	7,52061517261603E-05
2388,3519492230735	7,503722014275642E-05
2387,069684584134	7,491088804057184E-05
2385,786815363357	7,514463796580673E-05
2384,5033415006656	7,544371180675751E-05
2383,219262935949	7,572797472524487E-05
2381,9345796090274	7,575961957789903E-05
2380,6492914596747	7,581977823699625E-05
2379,3633984276057	7,585369147488583E-05
2378,076900452492	7,578089060353028E-05
2376,78979747395	7,591932071028586E-05
2375,502089431535	7,61699716767265E-05
2374,2137762647617	7,612356855469829E-05
2372,9248579130763	7,630473948930773E-05
2371,6353343158953	7,665727055808277E-05
2370,345205412563	7,666131410800513E-05
2369,0544711423754	7,629476322023198E-05
2367,7631314445825	7,602569486229663E-05
2366,4711862583754	7,592669078664138E-05
2365,178635522898	7,631164098755471E-05
2363,8854791772355	7,70722995986972E-05
2362,5917171604233	7,746476251861E-05
2361,297349411456	7,76787114143147E-05
2360,0023758692478	7,751652003651513E-05
2358,7067964726884	7,716895187217343E-05
2357,4106111606015	7,704060519358683E-05
2356,1138198717636	7,731945313707349E-05
2354,8164225448927	7,761918618221925E-05
2353,518419118667	7,765439623765487E-05
2352,2198095316962	7,754709244685831E-05
2350,920593722549	7,748589968885023E-05
2349,6207716297395	7,76733173834097E-05
2348,320343191732	7,780873723768682E-05
2347,019308346931	7,756747876780775E-05
2345,717667033692	7,724863652804307E-05
2344,415419190329	7,722372803641401E-05
2343,1125647550907	7,742714636853165E-05
2341,809103666179	7,776695426402064E-05
2340,505035861741	7,821342255069386E-05
2339,20036127988	7,827996497452035E-05
2337,895079858641	7,786418369893249E-05
2336,5891915360153	7,784327768442757E-05
2335,282696249942	7,841874950484996E-05
2333,9755939383213	7,923184721363443E-05
2332,6678845389906	7,959431598514698E-05
2331,359567989726	7,94601139815113E-05
2330,050644228275	7,938669616621336E-05
2328,741113192318	7,934554197440201E-05
2327,430974819483	7,910517965869316E-05
2326,1202290473593	7,915025437243255E-05
2324,8088758134727	7,911633335611456E-05
2323,4969150552934	7,861414668551267E-05
