2517,1980614073927	6,913577025726489E-05
2515,9777570277147	6,908626749109565E-05
2514,756853964558	6,8896294767699E-05
2513,535352163457	6,873797610509628E-05
2512,3132515698944	6,822178426326735E-05
2511,09055212929	6,814184658641682E-05
2509,8672537870134	6,873491961381814E-05
2508,6433564883737	6,946696107972912E-05
2507,418860178632	6,953838757087283E-05
2506,1937648029816	6,951151729740195E-05
2504,9680703065733	6,956112382043648E-05
2503,741776634488	6,982190272209892E-05
2502,5148837317665	6,98108102506791E-05
2501,287391543381	6,986853736584364E-05
2500,059300014258	6,961858229504248E-05
2498,830609089262	6,935954749805844E-05
2497,601318713201	6,928431735013635E-05
2496,371428830831	6,959928840309745E-05
2495,1409393868544	6,963583627063136E-05
2493,909850325912	6,977251944443234E-05
2492,6781615925975	7,025043989678852E-05
2491,445873131437	7,095293290163862E-05
2490,2129848869135	7,13122997024996E-05
2488,9794968034475	7,107911269126946E-05
2487,745408825411	7,07487495092293E-05
2486,5107208971094	7,075332004353824E-05
2485,275432962804	7,067240794830346E-05
2484,039544966692	7,028801817298103E-05
2482,8030568529266	6,966857240641504E-05
2481,565968565592	6,948476831131846E-05
2480,328280048727	6,944508529748499E-05
2479,0899912463174	6,993102951964348E-05
2477,8511021022787	7,05741600333428E-05
2476,6116125604913	7,114434976224672E-05
2475,3715225647666	7,106561317080762E-05
2474,1308320588614	7,076794656561901E-05
2472,889540986491	7,065427607375392E-05
2471,6476492913007	7,078256274998508E-05
2470,4051569168823	7,07618195964999E-05
2469,162063806785	7,087007868645567E-05
2467,9183699044934	7,082994231564437E-05
2466,6740751534344	7,105880184909599E-05
2465,4291794969886	7,131936564437166E-05
2464,1836828784762	7,163268520183733E-05
2462,937585241163	7,223068972264346E-05
2461,6908865282658	7,265176320471716E-05
2460,443586682941	7,238587351572037E-05
2459,1956856482866	7,226850943326599E-05
2457,947183367356	7,238171225823545E-05
2456,698079783142	7,232069497409613E-05
2455,4483748385865	7,183102363562132E-05
2454,1980684765695	7,189276024971379E-05
2452,947160639922	7,215475078810877E-05
2451,695651271426	7,226421376470259E-05
2450,443540313794	7,2437988153993E-05
2449,190827709699	7,286098134026253E-05
2447,937513401752	7,27639912035304E-05
2446,6835973325124	7,246602015700408E-05
2445,4290794444805	7,241816495055759E-05
2444,173959680111	7,249349411906318E-05
2442,9182379817958	7,243402224202591E-05
2441,661914291877	7,247266045582957E-05
2440,404988552642	7,217678896958569E-05
2439,147460706321	7,21144657732625E-05
2437,8893306950977	7,24865243001194E-05
2436,6305984610954	7,304093479159812E-05
2435,3712639463774	7,330401978404477E-05
2434,111327092969	7,332792852062317E-05
2432,85078784283	7,310168157149171E-05
2431,589646137865	7,278423158114028E-05
2430,3279019199326	7,272407083538281E-05
2429,065555130832	7,279719063383425E-05
2427,802605712306	7,28303674382418E-05
2426,539053606055	7,292277744843249E-05
2425,2748987537125	7,31653910540756E-05
2424,010141096862	7,356584280420157E-05
2422,744780577039	7,381693701041757E-05
2421,4788171357213	7,390844138186771E-05
2420,212250714325	7,347005002616816E-05
2418,945081254231	7,324310070253639E-05
2417,677308696748	7,346254075186586E-05
2416,4089329831368	7,37363974113178E-05
2415,1399540546136	7,370895070751673E-05
2413,8703718523284	7,366215654838314E-05
2412,600186317386	7,357952845665929E-05
2411,329397390831	7,376629528905765E-05
2410,058005013667	7,422340828477885E-05
2408,786009126825	7,475383320227419E-05
2407,513409671197	7,480481771002683E-05
2406,240206587616	7,462841207204575E-05
2404,966399816869	7,440702779507993E-05
2403,6919892996775	7,471851157116458E-05
2402,416974976717	7,499353073032592E-05
2401,141356788612	7,467061366236123E-05
2399,865134675925	7,409965767618125E-05
2398,5883085791756	7,382465730436701E-05
2397,310878438824	7,398624856589796E-05
2396,032844195277	7,473278087621332E-05
2394,7542057888895	7,538778947576435E-05
2393,4749631599625	7,542483894361003E-05
2392,1951162487494	7,504470194268694E-05
2390,9146649954455	7,474185459787754E-05
2389,6336093401915	7,458249401320907E-05
2388,3519492230735	7,490861764664071E-05
2387,069684584134	7,545211685237598E-05
2385,786815363357	7,572773112118901E-05
2384,5033415006656	7,553067426513475E-05
2383,219262935949	7,540377647149792E-05
2381,9345796090274	7,552479462129576E-05
2380,6492914596747	7,570225428997248E-05
2379,3633984276057	7,599018258407563E-05
2378,076900452492	7,63266374416573E-05
2376,78979747395	7,62679863712235E-05
2375,502089431535	7,589134668070355E-05
2374,2137762647617	7,541974619963387E-05
2372,9248579130763	7,51859848403356E-05
2371,6353343158953	7,542279044999109E-05
2370,345205412563	7,591162019895225E-05
2369,0544711423754	7,620922560434785E-05
2367,7631314445825	7,658605990313534E-05
2366,4711862583754	7,702444507491582E-05
2365,178635522898	7,713499360243022E-05
2363,8854791772355	7,681981229026692E-05
2362,5917171604233	7,658359696321682E-05
2361,297349411456	7,66729453620227E-05
2360,0023758692478	7,702533411011887E-05
2358,7067964726884	7,715367356816149E-05
2357,4106111606015	7,721105790696207E-05
2356,1138198717636	7,708330251594534E-05
2354,8164225448927	7,689066981297898E-05
2353,518419118667	7,650786417385207E-05
2352,2198095316962	7,62363701026951E-05
2350,920593722549	7,646245875955773E-05
2349,6207716297395	7,68020332334241E-05
2348,320343191732	7,713481946461415E-05
2347,019308346931	7,748398819585982E-05
2345,717667033692	7,744160183499641E-05
2344,415419190329	7,728951211159349E-05
2343,1125647550907	7,722546730387404E-05
2341,809103666179	7,719288308748433E-05
2340,505035861741	7,75739708170173E-05
2339,20036127988	7,813999177613732E-05
2337,895079858641	7,807801360014618E-05
2336,5891915360153	7,764559898662906E-05
2335,282696249942	7,752285917447463E-05
2333,9755939383213	7,781026510484989E-05
2332,6678845389906	7,877406960352249E-05
2331,359567989726	7,936262158818155E-05
2330,050644228275	7,904834991804767E-05
2328,741113192318	7,878798495466704E-05
2327,430974819483	7,892523431207821E-05
2326,1202290473593	7,915290172446943E-05
2324,8088758134727	7,915665386949749E-05
2323,4969150552934	7,903870503429551E-05
2322,184346710259	7,892081960387645E-05
2320,8711707157418	7,89454666981042E-05
2319,5573870090557	7,917856107893141E-05
2318,2429955274856	7,935928088942633E-05
2316,9279962082437	7,910801619572463E-05
2315,612388988502	7,901586522272788E-05
2314,296173805382	7,92357799453694E-05
2312,979350595946	7,924787014144038E-05
2311,6619192972103	7,909727212048925E-05
2310,3438798461357	7,919121085964227E-05
2309,0252321796434	7,953830566486516E-05
2307,705976234589	7,96895970517923E-05
2306,386111947788	7,978501941949186E-05
2305,0656392559977	7,990384065878032E-05
2303,7445580959284	8,005593340015965E-05
2302,422868404232	8,04344148049939E-05
2301,10057011752	8,04863107288143E-05
2299,77766317235	8,030625650824615E-05
2298,454147505221	8,068263464978956E-05
2297,130023052592	8,134120411754603E-05
2295,805289750868	8,170594385740255E-05
2294,4799475363907	8,171047025098828E-05
2293,1539963454707	8,168971000469264E-05
2291,827436114356	8,172435244954257E-05
2290,500266779247	8,158807381700976E-05
2289,17248827629	8,147961994801931E-05
2287,844100541588	8,172661164429189E-05
2286,515103511181	8,17290642640079E-05
2285,185497121078	8,155708850268259E-05
2283,855281307213	8,166125330961598E-05
2282,524456005489	8,189454866086126E-05
2281,193021151754	8,18004263421449E-05
2279,8609766817935	8,204964255558604E-05
2278,528322531358	8,254652857334284E-05
2277,195058636138	8,269400998165062E-05
2275,861184931782	8,246718685471552E-05
2274,5267013538796	8,208435288698383E-05
2273,1916078379763	8,204242127055431E-05
2271,8559043195564	8,241954846030008E-05
2270,519590734075	8,301061056066685E-05
2269,1826670169103	8,327978017905671E-05
2267,845133103412	8,308294570631849E-05
2266,5069889288716	8,299670964989403E-05
2265,1682344285255	8,332831816876237E-05
2263,828869537567	8,367945517225565E-05
2262,4888941911413	8,387101580551465E-05
2261,1483083243293	8,432943581484562E-05
2259,807111872182	8,454814693470097E-05
2258,4653047696847	8,448019706908293E-05
2257,1228869517763	8,43112957445574E-05
2255,7798583533513	8,435047051207538E-05
2254,43621890925	8,431714883242337E-05
2253,091968554265	8,395627898254934E-05
2251,747107223131	8,37578956941586E-05
2250,4016348505465	8,399866836765879E-05
2249,055551371148	8,455852648085048E-05
2247,708856719528	8,50472143577384E-05
2246,361550830228	8,523943119871424E-05
2245,01363363774	8,518944873286764E-05
2243,6651050765104	8,52381562876855E-05
2242,3159650809284	8,530168983625488E-05
2240,966213585336	8,48619994293615E-05
2239,6158505240273	8,493926467530834E-05
2238,264875831246	8,583385623334889E-05
2236,9132894411923	8,64063543776741E-05
2235,561091288	8,639150092389823E-05
2234,208281305775	8,627996308582903E-05
2232,854859428553	8,629981710634097E-05
2231,500825590345	8,670914260613236E-05
2230,146179725085	8,694399047497973E-05
2228,790921766671	8,693482767432257E-05
2227,4350516489612	8,69001347085058E-05
2226,078569305744	8,709315687391103E-05
2224,7214746707796	8,722559249114967E-05
2223,3637676777616	8,731351606120024E-05
2222,0054482603446	8,747417242285267E-05
2220,6465163521243	8,749945701868388E-05
2219,286971886664	8,715715539908778E-05
2217,926814797458	8,722026682040398E-05
2216,566045017971	8,790946424449788E-05
2215,204662481603	8,851458173938225E-05
2213,8426671217094	8,868209669945251E-05
2212,480058871599	8,859165824881442E-05
2211,1168376645364	8,80878593433565E-05
2209,753003433725	8,750113212068202E-05
2208,3885561123316	8,743707901669878E-05
2207,0234956334607	8,843709041344463E-05
2205,657821930181	8,943575642805007E-05
2204,291534935506	8,991888419579251E-05
2202,924634582403	8,99183537635203E-05
2201,5571208037836	8,914637716352885E-05
2200,1889935325235	8,840844658923364E-05
2198,8202527014437	8,849436426824825E-05
2197,4508982433035	8,888532923751823E-05
2196,080930090837	8,930991752336721E-05
2194,7103481767117	8,96081098549573E-05
2193,3391524335566	9,002879774964206E-05
2191,967342793945	9,015266409300072E-05
2190,5949191904074	8,981912298822014E-05
2189,221881555426	8,976658389243499E-05
2187,8482298214294	9,003742047561321E-05
2186,4739639207946	9,021849153264981E-05
2185,0990837858662	9,00618945424881E-05
2183,723589348927	8,97377522436142E-05
2182,3474805422156	8,97396947232414E-05
2180,9707572979205	8,989947285258703E-05
2179,5934195481823	9,035581076187926E-05
2178,2154672250945	9,098118339843912E-05
2176,8369002607033	9,129656802196683E-05
2175,4577185870075	9,145430339941866E-05
2174,0779221359553	9,171484472626777E-05
2172,69751083944	9,151091675769486E-05
2171,3164846293257	9,094399669922505E-05
2169,934843437408	9,070379524447496E-05
2168,5525871954487	9,060184251882015E-05
2167,1697158351562	9,057410185959265E-05
2165,786229288191	9,08449584153911E-05
2164,4021274861625	9,118451361543699E-05
2163,017410360637	9,15267240426414E-05
2161,63207784314	9,1547213766411E-05
2160,2461298651288	9,146701211634769E-05
2158,859566358031	9,161505419010013E-05
2157,472387253216	9,18173732552746E-05
2156,084592482017	9,17477696954958E-05
2154,696181975709	9,201607477147495E-05
2153,307155665523	9,257659008378843E-05
2151,91751348264	9,269666673370784E-05
2150,5272553582	9,270845095089717E-05
2149,1363812232885	9,323801984099087E-05
2147,744891008948	9,339428372942698E-05
2146,3527846461657	9,298809421889013E-05
2144,960062065893	9,25346856426068E-05
2143,5667231990265	9,268354811571344E-05
2142,1727679764153	9,30408800559024E-05
2140,7781963288653	9,298469161315404E-05
2139,3830081871347	9,252078506966234E-05
2137,9872034819273	9,208387967617827E-05
2136,590782143903	9,190493410962355E-05
2135,1937441036825	9,207235460600963E-05
2133,7960892918345	9,256349138456792E-05
2132,3978176388664	9,316874491364006E-05
2130,9989290752637	9,322291779899892E-05
2129,5994235314465	9,277505299693526E-05
2128,1993009377948	9,247683968933486E-05
2126,7985612246375	9,273913965316354E-05
2125,397204322264	9,313959135476742E-05
2123,9952301609046	9,301434960513655E-05
2122,592638670758	9,278183154772104E-05
2121,1894297819636	9,288430854613184E-05
2119,785603424618	9,330554941630857E-05
2118,3811595287734	9,340744417180092E-05
2116,976098024428	9,32556154656776E-05
2115,570418841544	9,332273911456213E-05
2114,164121910024	9,350295721416863E-05
2112,7572071597424	9,377858838476113E-05
2111,349674520501	9,411581868169686E-05
2109,94152392208	9,378916624770808E-05
2108,5327552941962	9,351807275636827E-05
2107,1233685665284	9,390430346518352E-05
2105,7133636687067	9,395997898326919E-05
2104,302740530311	9,377871751660758E-05
2102,8914990808844	9,352295863240691E-05
2101,4796392499084	9,336507149402972E-05
2100,067160966835	9,308970491298394E-05
2098,654064161052	9,319926530368181E-05
2097,2403487619194	9,353206345696921E-05
2095,8260146987377	9,37661063969365E-05
2094,411061900766	9,421074291090912E-05
2092,9954902972167	9,471707822784886E-05
2091,579299817251	9,464996922825102E-05
2090,1624903899938	9,40227297027383E-05
2088,745061944519	9,366614074338328E-05
2087,3270144098497	9,394572186585162E-05
2085,908347714969	9,431284355094194E-05
2084,489061788805	9,408633398222718E-05
2083,069156560261	9,37116714470803E-05
2081,6486319581672	9,357345125561737E-05
2080,2274879113247	9,365986049806315E-05
2078,805724348491	9,364708770381866E-05
2077,383341198358	9,340748498099358E-05
2075,9603383895956	9,349688702231213E-05
2074,536715850809	9,365183621363981E-05
2073,112473510573	9,365472315658299E-05
2071,687611297406	9,344829448389504E-05
2070,262129139781	9,34027604057411E-05
2068,8360269661316	9,367985340875813E-05
2067,409304704841	9,38251473671081E-05
2065,981962284248	9,36254698686212E-05
2064,553999632648	9,361706128863637E-05
2063,1254166782855	9,386089624128897E-05
2061,696213349358	9,383481239840172E-05
2060,2663895740334	9,352387176993516E-05
2058,835945280418	9,33627640491624E-05
2057,404880396567	9,323654802589727E-05
2055,9731948505178	9,314967357566357E-05
2054,540888570231	9,324088038715304E-05
2053,1079614836417	9,331115512039666E-05
2051,674413518631	9,323676151202095E-05
2050,240244603039	9,325532210248543E-05
2048,8054546646636	9,319525295217364E-05
2047,3700436312429	9,340943934751719E-05
2045,9340114304869	9,367584777984416E-05
2044,4973579900507	9,347698520614458E-05
2043,0600832375494	9,292842837826769E-05
2041,6221871005473	9,259149893384489E-05
2040,1836695065685	9,295101242254658E-05
2038,7445303830864	9,382237902492121E-05
2037,3047696575377	9,399851303036926E-05
2035,8643872573048	9,35154740439863E-05
2034,4233831097372	9,360876516710515E-05
2032,98175714213	9,391238568018826E-05
2031,5395092817307	9,371630452811442E-05
2030,0966394557508	9,342811984056662E-05
2028,6531475913507	9,346644876391171E-05
2027,2090336156507	9,33391576718515E-05
2025,7642974557202	9,31426488108841E-05
2024,3189390385996	9,31714143622399E-05
2022,8729582912565	9,292000640403428E-05
2021,4263551406402	9,26321208472315E-05
2019,979129513642	9,266981857916761E-05
2018,531281337113	9,272617003444294E-05
