2517,1980614073927	4,153234475896109E-05
2515,9777570277147	4,165816968343161E-05
2514,756853964558	4,1672973794939356E-05
2513,535352163457	4,1814241971194976E-05
2512,3132515698944	4,1692570233829584E-05
2511,09055212929	4,157946530298911E-05
2509,8672537870134	4,172652173814303E-05
2508,6433564883737	4,213167584848773E-05
2507,418860178632	4,2194449776026966E-05
2506,1937648029816	4,220027092066438E-05
2504,9680703065733	4,245609816953573E-05
2503,741776634488	4,276997917279395E-05
2502,5148837317665	4,2660534830996156E-05
2501,287391543381	4,261733421177485E-05
2500,059300014258	4,243983694259904E-05
2498,830609089262	4,207468973608791E-05
2497,601318713201	4,206062121599822E-05
2496,371428830831	4,2392243924872654E-05
2495,1409393868544	4,2615119815248866E-05
2493,909850325912	4,267515553090832E-05
2492,6781615925975	4,252383532259059E-05
2491,445873131437	4,253534322640647E-05
2490,2129848869135	4,246786341466648E-05
2488,9794968034475	4,268902127504728E-05
2487,745408825411	4,3062218122546326E-05
2486,5107208971094	4,333946099998011E-05
2485,275432962804	4,328540220061887E-05
2484,039544966692	4,318076987604931E-05
2482,8030568529266	4,307465431969821E-05
2481,565968565592	4,3140018991455764E-05
2480,328280048727	4,321988084926714E-05
2479,0899912463174	4,3191879475040354E-05
2477,8511021022787	4,286205213191995E-05
2476,6116125604913	4,267037932737013E-05
2475,3715225647666	4,2696894151729837E-05
2474,1308320588614	4,279101423823491E-05
2472,889540986491	4,304355705242784E-05
2471,6476492913007	4,327756910951493E-05
2470,4051569168823	4,316896668636689E-05
2469,162063806785	4,335140980658762E-05
2467,9183699044934	4,3679564325426734E-05
2466,6740751534344	4,385928654555836E-05
2465,4291794969886	4,38379350197998E-05
2464,1836828784762	4,362030164202988E-05
2462,937585241163	4,334188147456788E-05
2461,6908865282658	4,349945384398352E-05
2460,443586682941	4,36494614324251E-05
2459,1956856482866	4,353779743156044E-05
2457,947183367356	4,357968070057957E-05
2456,698079783142	4,3971091054773296E-05
2455,4483748385865	4,402892804911166E-05
2454,1980684765695	4,363354330997834E-05
2452,947160639922	4,343214214202214E-05
2451,695651271426	4,368303588112157E-05
2450,443540313794	4,4129175904929976E-05
2449,190827709699	4,447240517616584E-05
2447,937513401752	4,444833179429137E-05
2446,6835973325124	4,455410838260096E-05
2445,4290794444805	4,474257417737324E-05
2444,173959680111	4,465059181121509E-05
2442,9182379817958	4,41968865425958E-05
2441,661914291877	4,404836441615077E-05
2440,404988552642	4,3960050168139966E-05
2439,147460706321	4,3796804087237175E-05
2437,8893306950977	4,359437912780421E-05
2436,6305984610954	4,386851230875778E-05
2435,3712639463774	4,424905337155949E-05
2434,111327092969	4,42993807202517E-05
2432,85078784283	4,394153141561436E-05
2431,589646137865	4,406363232510182E-05
2430,3279019199326	4,477932901363705E-05
2429,065555130832	4,549994745503612E-05
2427,802605712306	4,5444943772911025E-05
2426,539053606055	4,520870643521757E-05
2425,2748987537125	4,513296659832318E-05
2424,010141096862	4,50604976865932E-05
2422,744780577039	4,503520228002295E-05
2421,4788171357213	4,5163847516798306E-05
2420,212250714325	4,5380715629154306E-05
2418,945081254231	4,5494449425899066E-05
2417,677308696748	4,5167468493191855E-05
2416,4089329831368	4,4881115896698474E-05
2415,1399540546136	4,475019874983853E-05
2413,8703718523284	4,4799559043770324E-05
2412,600186317386	4,500596789891863E-05
2411,329397390831	4,5219135400973726E-05
2410,058005013667	4,520297132178014E-05
2408,786009126825	4,5188280650999085E-05
2407,513409671197	4,526222979300061E-05
2406,240206587616	4,532236089754688E-05
2404,966399816869	4,5026847942507996E-05
2403,6919892996775	4,4848548201018964E-05
2402,416974976717	4,48259006029782E-05
2401,141356788612	4,487454494911755E-05
2399,865134675925	4,490421511531902E-05
2398,5883085791756	4,511079437043476E-05
2397,310878438824	4,540024070668307E-05
2396,032844195277	4,556430219398938E-05
2394,7542057888895	4,570418891071221E-05
2393,4749631599625	4,590657086451807E-05
2392,1951162487494	4,605687978360515E-05
2390,9146649954455	4,6200201633771106E-05
2389,6336093401915	4,596812867741633E-05
2388,3519492230735	4,577731978528292E-05
2387,069684584134	4,59298684541903E-05
2385,786815363357	4,6172660994516125E-05
2384,5033415006656	4,599328730856079E-05
2383,219262935949	4,5825558839848436E-05
2381,9345796090274	4,5848764254948286E-05
2380,6492914596747	4,585776368985742E-05
2379,3633984276057	4,590501772665357E-05
2378,076900452492	4,6147547514556896E-05
2376,78979747395	4,624314687075224E-05
2375,502089431535	4,622433606900055E-05
2374,2137762647617	4,638276196997803E-05
2372,9248579130763	4,6532768910783976E-05
2371,6353343158953	4,6562425395161824E-05
2370,345205412563	4,652079246894448E-05
