2517,1980614073927	4,7362612335378785E-05
2515,9777570277147	4,7750939600773734E-05
2514,756853964558	4,812781719100883E-05
2513,535352163457	4,851116033999713E-05
2512,3132515698944	4,839309550948739E-05
2511,09055212929	4,826561008348091E-05
2509,8672537870134	4,830608372285807E-05
2508,6433564883737	4,859283879555842E-05
2507,418860178632	4,868287520390475E-05
2506,1937648029816	4,8504871965865745E-05
2504,9680703065733	4,81843648428827E-05
2503,741776634488	4,825343816149546E-05
2502,5148837317665	4,842893166057849E-05
2501,287391543381	4,8774595694505975E-05
2500,059300014258	4,9114951807044474E-05
2498,830609089262	4,941152797112936E-05
2497,601318713201	4,9043100231231326E-05
2496,371428830831	4,868280483874263E-05
2495,1409393868544	4,860084682025741E-05
2493,909850325912	4,884210022616828E-05
2492,6781615925975	4,886354709613859E-05
2491,445873131437	4,888196744989328E-05
2490,2129848869135	4,8826171316013685E-05
2488,9794968034475	4,900728136812324E-05
2487,745408825411	4,934315634645505E-05
2486,5107208971094	4,984897064780171E-05
2485,275432962804	5,0055240847666613E-05
2484,039544966692	5,0132328650944804E-05
2482,8030568529266	4,99907196867223E-05
2481,565968565592	4,966916917654218E-05
2480,328280048727	4,925219198818466E-05
2479,0899912463174	4,913976338240736E-05
2477,8511021022787	4,922287480738512E-05
2476,6116125604913	4,95303367259532E-05
2475,3715225647666	4,975653338218917E-05
2474,1308320588614	4,997864228577051E-05
2472,889540986491	5,027496927017833E-05
2471,6476492913007	5,040983826170029E-05
2470,4051569168823	5,020525522391864E-05
2469,162063806785	5,008506767264228E-05
2467,9183699044934	5,0069437143342965E-05
2466,6740751534344	5,052302992515327E-05
2465,4291794969886	5,059827331398124E-05
2464,1836828784762	5,022532127518949E-05
2462,937585241163	5,0141799333086896E-05
2461,6908865282658	5,046783427884851E-05
2460,443586682941	5,067297970499723E-05
2459,1956856482866	5,047820648041083E-05
2457,947183367356	5,009022649798086E-05
2456,698079783142	5,017659028490542E-05
2455,4483748385865	5,042541965818326E-05
2454,1980684765695	5,069063537520335E-05
2452,947160639922	5,0687558903896665E-05
2451,695651271426	5,041621399537094E-05
2450,443540313794	5,010164927023297E-05
2449,190827709699	4,9945674639765754E-05
2447,937513401752	5,005229654118083E-05
2446,6835973325124	5,068232213603176E-05
2445,4290794444805	5,109029997702371E-05
2444,173959680111	5,1107582685042324E-05
2442,9182379817958	5,1016439887939775E-05
2441,661914291877	5,119025200779665E-05
2440,404988552642	5,128228260229195E-05
2439,147460706321	5,1196344164582774E-05
2437,8893306950977	5,105829362987258E-05
2436,6305984610954	5,1396454219051904E-05
2435,3712639463774	5,1849444029977085E-05
