2517,1980614073927	7,08576443144531E-05
2515,9777570277147	7,130008679572371E-05
2514,756853964558	7,145352461787331E-05
2513,535352163457	7,133250763451777E-05
2512,3132515698944	7,108052305588026E-05
2511,09055212929	7,103201478879949E-05
2509,8672537870134	7,106419626202754E-05
2508,6433564883737	7,170348907601206E-05
2507,418860178632	7,21747415001625E-05
2506,1937648029816	7,25902401544261E-05
2504,9680703065733	7,249067368421446E-05
2503,741776634488	7,257587059097617E-05
2502,5148837317665	7,257375169221238E-05
2501,287391543381	7,23804981464751E-05
2500,059300014258	7,209569997459071E-05
2498,830609089262	7,187089386160061E-05
2497,601318713201	7,17522802522436E-05
2496,371428830831	7,214072160784785E-05
2495,1409393868544	7,27443000890237E-05
2493,909850325912	7,298990605985612E-05
2492,6781615925975	7,266457397156514E-05
2491,445873131437	7,248284471771924E-05
2490,2129848869135	7,259990162049567E-05
2488,9794968034475	7,306842029326736E-05
2487,745408825411	7,305849016682777E-05
2486,5107208971094	7,277560230964672E-05
2485,275432962804	7,244204987760839E-05
2484,039544966692	7,249382884936436E-05
2482,8030568529266	7,243000086518413E-05
2481,565968565592	7,275488670609797E-05
2480,328280048727	7,288118530311893E-05
2479,0899912463174	7,301168321598258E-05
2477,8511021022787	7,311816977952697E-05
2476,6116125604913	7,367712094506438E-05
2475,3715225647666	7,433183364285366E-05
2474,1308320588614	7,448548858288299E-05
2472,889540986491	7,410779356599188E-05
2471,6476492913007	7,400239699604568E-05
2470,4051569168823	7,40377598836179E-05
2469,162063806785	7,420546621166718E-05
2467,9183699044934	7,407683299374962E-05
2466,6740751534344	7,387511994273425E-05
2465,4291794969886	7,384393145500707E-05
2464,1836828784762	7,422537581316354E-05
2462,937585241163	7,444747242100531E-05
2461,6908865282658	7,446145120282994E-05
2460,443586682941	7,433363577925549E-05
2459,1956856482866	7,446904343748074E-05
2457,947183367356	7,470215445964491E-05
2456,698079783142	7,482515667707061E-05
2455,4483748385865	7,475835358764376E-05
2454,1980684765695	7,464758308966563E-05
2452,947160639922	7,442194803754805E-05
2451,695651271426	7,434074412102369E-05
2450,443540313794	7,41973842147188E-05
2449,190827709699	7,446073284631407E-05
2447,937513401752	7,504330858368997E-05
2446,6835973325124	7,556639280318481E-05
2445,4290794444805	7,580620820920008E-05
2444,173959680111	7,585784353330622E-05
2442,9182379817958	7,551305054415233E-05
2441,661914291877	7,539244067471205E-05
2440,404988552642	7,562711023638343E-05
2439,147460706321	7,602547397631548E-05
2437,8893306950977	7,602992580566217E-05
2436,6305984610954	7,59234869533506E-05
2435,3712639463774	7,627242999596789E-05
2434,111327092969	7,666675728627663E-05
2432,85078784283	7,632463679594957E-05
2431,589646137865	7,568463304657187E-05
2430,3279019199326	7,521320086479202E-05
2429,065555130832	7,538533089090204E-05
2427,802605712306	7,586318358036388E-05
2426,539053606055	7,619405757667503E-05
2425,2748987537125	7,6045965390893E-05
2424,010141096862	7,607982009950922E-05
2422,744780577039	7,645278245298055E-05
2421,4788171357213	7,701624718041035E-05
2420,212250714325	7,736487064699756E-05
2418,945081254231	7,735873475491139E-05
2417,677308696748	7,705035861671948E-05
2416,4089329831368	7,695581576117803E-05
2415,1399540546136	7,66937523469842E-05
