2517,1980614073927	3,6485711390530245E-05
2515,9777570277147	3,6709126997206104E-05
2514,756853964558	3,678555141944852E-05
2513,535352163457	3,6655477814622985E-05
2512,3132515698944	3,660239855993015E-05
2511,09055212929	3,691864130703344E-05
2509,8672537870134	3,708779920379023E-05
2508,6433564883737	3,6767970033584256E-05
2507,418860178632	3,644193800194882E-05
2506,1937648029816	3,655454174542427E-05
2504,9680703065733	3,671996100400361E-05
2503,741776634488	3,6859349630084054E-05
2502,5148837317665	3,699331579511155E-05
2501,287391543381	3,7361928550072183E-05
2500,059300014258	3,770983087836374E-05
2498,830609089262	3,7805960047330244E-05
2497,601318713201	3,771272105500949E-05
2496,371428830831	3,7610570352772675E-05
2495,1409393868544	3,7336662891442336E-05
2493,909850325912	3,742893184469928E-05
2492,6781615925975	3,7643678545035025E-05
2491,445873131437	3,7737706024749055E-05
2490,2129848869135	3,768136179028598E-05
2488,9794968034475	3,7526045674618255E-05
2487,745408825411	3,728079082227844E-05
2486,5107208971094	3,719888911906871E-05
2485,275432962804	3,7238454545224876E-05
2484,039544966692	3,74256081319528E-05
2482,8030568529266	3,743828412511762E-05
2481,565968565592	3,73490723199641E-05
2480,328280048727	3,742837652211128E-05
2479,0899912463174	3,763881941067471E-05
2477,8511021022787	3,7690166722837054E-05
2476,6116125604913	3,782946109706649E-05
2475,3715225647666	3,7873233689084646E-05
2474,1308320588614	3,7964543060960375E-05
2472,889540986491	3,791491758178976E-05
2471,6476492913007	3,77602423955026E-05
2470,4051569168823	3,742029240511106E-05
2469,162063806785	3,747475627293897E-05
2467,9183699044934	3,801015035659767E-05
2466,6740751534344	3,861365312962954E-05
2465,4291794969886	3,850300950647391E-05
2464,1836828784762	3,810900188203746E-05
2462,937585241163	3,7811472990808976E-05
2461,6908865282658	3,7884408380417534E-05
2460,443586682941	3,828494691959352E-05
2459,1956856482866	3,8492056188953464E-05
2457,947183367356	3,8290499936755074E-05
2456,698079783142	3,820387129886569E-05
2455,4483748385865	3,836675303302281E-05
2454,1980684765695	3,874882377274971E-05
2452,947160639922	3,8589546628593145E-05
2451,695651271426	3,815236126332126E-05
2450,443540313794	3,83391470775284E-05
2449,190827709699	3,90385414048186E-05
2447,937513401752	3,9387575143976696E-05
2446,6835973325124	3,92414245955343E-05
2445,4290794444805	3,889236742626116E-05
2444,173959680111	3,871085552489887E-05
2442,9182379817958	3,877023084880895E-05
2441,661914291877	3,918662163106871E-05
2440,404988552642	3,96408182010772E-05
2439,147460706321	3,9611259711216424E-05
2437,8893306950977	3,9317972896159796E-05
2436,6305984610954	3,9143141043255554E-05
2435,3712639463774	3,8980410173614186E-05
2434,111327092969	3,884902179162779E-05
2432,85078784283	3,8792677431445186E-05
2431,589646137865	3,906824440390029E-05
2430,3279019199326	3,923288626259976E-05
2429,065555130832	3,928598436658191E-05
2427,802605712306	3,9347808928304984E-05
2426,539053606055	3,930105141096943E-05
2425,2748987537125	3,9021503003930233E-05
2424,010141096862	3,892441894026532E-05
2422,744780577039	3,9167699371780784E-05
2421,4788171357213	3,9690113850877776E-05
2420,212250714325	3,993955741507813E-05
2418,945081254231	3,9868816494622956E-05
2417,677308696748	3,9485464979244675E-05
2416,4089329831368	3,909619634098822E-05
2415,1399540546136	3,886568332588535E-05
2413,8703718523284	3,890125027421444E-05
2412,600186317386	3,892613320551363E-05
2411,329397390831	3,8886949960342716E-05
2410,058005013667	3,914241408869161E-05
2408,786009126825	3,9618518608777165E-05
2407,513409671197	3,995119506338207E-05
2406,240206587616	4,002608942824487E-05
2404,966399816869	3,989572816870389E-05
2403,6919892996775	4,009528917875194E-05
2402,416974976717	4,037036150714503E-05
2401,141356788612	4,02582116621216E-05
2399,865134675925	4,005824489435252E-05
2398,5883085791756	4,040558440871295E-05
2397,310878438824	4,075647533708491E-05
2396,032844195277	4,0543633895733973E-05
2394,7542057888895	3,994278731145226E-05
2393,4749631599625	3,962364048823956E-05
2392,1951162487494	4,008168570350934E-05
2390,9146649954455	4,0599904031560205E-05
2389,6336093401915	4,063162938967359E-05
2388,3519492230735	4,0514786413370105E-05
2387,069684584134	4,014887056564881E-05
2385,786815363357	3,997480584470029E-05
2384,5033415006656	4,020205456320362E-05
2383,219262935949	4,040127599093388E-05
2381,9345796090274	4,0188163425633366E-05
2380,6492914596747	4,018766777808984E-05
2379,3633984276057	4,0172963841664387E-05
2378,076900452492	3,993195922544226E-05
2376,78979747395	3,987718930512869E-05
2375,502089431535	4,0520615666407556E-05
2374,2137762647617	4,079175843675122E-05
2372,9248579130763	4,0415174065023915E-05
2371,6353343158953	3,9964894173910824E-05
2370,345205412563	3,9824810665688214E-05
2369,0544711423754	4,00180275910965E-05
2367,7631314445825	4,05135269438858E-05
2366,4711862583754	4,0791425109499004E-05
2365,178635522898	4,062102499488933E-05
2363,8854791772355	4,039761391879247E-05
2362,5917171604233	4,041744231777229E-05
2361,297349411456	4,0827737243026265E-05
2360,0023758692478	4,1208426410091064E-05
2358,7067964726884	4,113963802491297E-05
2357,4106111606015	4,11332514852248E-05
2356,1138198717636	4,130595876448594E-05
2354,8164225448927	4,135966896977414E-05
2353,518419118667	4,1271248050761224E-05
2352,2198095316962	4,1251868683599434E-05
2350,920593722549	4,113617403712847E-05
2349,6207716297395	4,096857070753775E-05
2348,320343191732	4,101125363188457E-05
2347,019308346931	4,134439034832066E-05
2345,717667033692	4,1716579157634873E-05
2344,415419190329	4,162249677443721E-05
2343,1125647550907	4,124841139447061E-05
2341,809103666179	4,1222985828546284E-05
2340,505035861741	4,144465833382412E-05
2339,20036127988	4,171552247005179E-05
2337,895079858641	4,2076928361106165E-05
2336,5891915360153	4,2040437487721916E-05
2335,282696249942	4,176552452762224E-05
2333,9755939383213	4,1707285738313306E-05
2332,6678845389906	4,197393389301317E-05
2331,359567989726	4,210374471050595E-05
2330,050644228275	4,233443452791417E-05
2328,741113192318	4,247390824073407E-05
2327,430974819483	4,208867691082961E-05
2326,1202290473593	4,1585678715083934E-05
2324,8088758134727	4,1772847261992504E-05
2323,4969150552934	4,231517052666059E-05
2322,184346710259	4,254931143172189E-05
2320,8711707157418	4,257475720864469E-05
2319,5573870090557	4,2446494173313476E-05
2318,2429955274856	4,224313809099171E-05
2316,9279962082437	4,2302228843493806E-05
2315,612388988502	4,255129732904889E-05
2314,296173805382	4,289941004242372E-05
2312,979350595946	4,305122165919096E-05
2311,6619192972103	4,31522039072697E-05
2310,3438798461357	4,311819641509887E-05
2309,0252321796434	4,2901654862695424E-05
2307,705976234589	4,289172555747726E-05
2306,386111947788	4,309738921230566E-05
2305,0656392559977	4,316074464798049E-05
2303,7445580959284	4,3055904217451355E-05
2302,422868404232	4,314480787310914E-05
2301,10057011752	4,350239699032297E-05
2299,77766317235	4,356423527143746E-05
2298,454147505221	4,318765687910494E-05
2297,130023052592	4,292464479037282E-05
2295,805289750868	4,307596131772169E-05
2294,4799475363907	4,308203081205001E-05
2293,1539963454707	4,3256246637863026E-05
2291,827436114356	4,3775663622242337E-05
2290,500266779247	4,430421184658099E-05
2289,17248827629	4,424581159775701E-05
2287,844100541588	4,3675383723040184E-05
2286,515103511181	4,3414413923204226E-05
2285,185497121078	4,348997577347287E-05
2283,855281307213	4,354621626685761E-05
2282,524456005489	4,37536936871378E-05
2281,193021151754	4,394252670407365E-05
2279,8609766817935	4,393772542289077E-05
2278,528322531358	4,395602562721305E-05
2277,195058636138	4,4107489849689345E-05
2275,861184931782	4,405244616535907E-05
2274,5267013538796	4,3762117928347865E-05
2273,1916078379763	4,328387211024371E-05
2271,8559043195564	4,324561837793059E-05
2270,519590734075	4,3738802759012686E-05
2269,1826670169103	4,422667935441852E-05
2267,845133103412	4,433768045966478E-05
2266,5069889288716	4,4474854301286425E-05
2265,1682344285255	4,454215125388946E-05
2263,828869537567	4,44183574143441E-05
2262,4888941911413	4,429027840439944E-05
2261,1483083243293	4,4503140176193424E-05
2259,807111872182	4,462240853293292E-05
2258,4653047696847	4,455005712121501E-05
2257,1228869517763	4,4529307500195805E-05
2255,7798583533513	4,452316548860948E-05
2254,43621890925	4,443583045057282E-05
2253,091968554265	4,4364269271236064E-05
2251,747107223131	4,457495955223424E-05
2250,4016348505465	4,506337819397873E-05
2249,055551371148	4,5471453363093295E-05
2247,708856719528	4,5418363050743824E-05
2246,361550830228	4,531276399047408E-05
2245,01363363774	4,559372983185491E-05
2243,6651050765104	4,589292737707146E-05
2242,3159650809284	4,5855947921775884E-05
2240,966213585336	4,55897131551865E-05
2239,6158505240273	4,535038176726509E-05
2238,264875831246	4,536316061367914E-05
2236,9132894411923	4,548516577828018E-05
2235,561091288	4,562313584519395E-05
2234,208281305775	4,6007233932699345E-05
2232,854859428553	4,650681406842687E-05
2231,500825590345	4,6820783097389454E-05
2230,146179725085	4,677822047401921E-05
2228,790921766671	4,6792473228560595E-05
2227,4350516489612	4,6787572849098734E-05
2226,078569305744	4,6609087778566304E-05
2224,7214746707796	4,6199321436527714E-05
2223,3637676777616	4,6086942923355206E-05
2222,0054482603446	4,653424951247086E-05
2220,6465163521243	4,671076758891037E-05
2219,286971886664	4,6549435353896106E-05
2217,926814797458	4,6748745102246294E-05
2216,566045017971	4,711433977972889E-05
2215,204662481603	4,730004776279688E-05
2213,8426671217094	4,723045270064908E-05
2212,480058871599	4,7042157120503695E-05
2211,1168376645364	4,687452053636533E-05
2209,753003433725	4,6867018746469624E-05
2208,3885561123316	4,695195247902446E-05
2207,0234956334607	4,690316172864303E-05
2205,657821930181	4,681584671590479E-05
2204,291534935506	4,69901259990786E-05
2202,924634582403	4,730692884189375E-05
2201,5571208037836	4,748776004504988E-05
2200,1889935325235	4,717876848624779E-05
2198,8202527014437	4,692799071654321E-05
2197,4508982433035	4,6838129609352386E-05
2196,080930090837	4,7054676260603926E-05
2194,7103481767117	4,762799553290235E-05
2193,3391524335566	4,817498473989322E-05
2191,967342793945	4,828050591431799E-05
2190,5949191904074	4,8100789507565725E-05
2189,221881555426	4,7866305978791416E-05
2187,8482298214294	4,7684700810971225E-05
2186,4739639207946	4,769080222200091E-05
2185,0990837858662	4,783356017744405E-05
2183,723589348927	4,793302277579309E-05
2182,3474805422156	4,796270352897852E-05
2180,9707572979205	4,788840086234463E-05
2179,5934195481823	4,7734779371418254E-05
2178,2154672250945	4,784299119147949E-05
2176,8369002607033	4,8077478257445664E-05
2175,4577185870075	4,8158012187581404E-05
2174,0779221359553	4,8261482352292884E-05
2172,69751083944	4,847946927344841E-05
2171,3164846293257	4,866294081735893E-05
2169,934843437408	4,871172237822204E-05
2168,5525871954487	4,879968755577451E-05
2167,1697158351562	4,883479390040863E-05
2165,786229288191	4,88490454424275E-05
2164,4021274861625	4,886548033331884E-05
2163,017410360637	4,9098647190942E-05
2161,63207784314	4,931553668782229E-05
2160,2461298651288	4,9024365649660856E-05
2158,859566358031	4,876729027689279E-05
2157,472387253216	4,887331104936042E-05
2156,084592482017	4,910093540960643E-05
2154,696181975709	4,9326975063044854E-05
2153,307155665523	4,9332434273776344E-05
2151,91751348264	4,9133484108468975E-05
2150,5272553582	4,895947100221315E-05
2149,1363812232885	4,882581864956979E-05
2147,744891008948	4,867685737076262E-05
2146,3527846461657	4,8864056839554315E-05
2144,960062065893	4,932760638453398E-05
2143,5667231990265	4,9663579298804946E-05
2142,1727679764153	4,97470186432278E-05
2140,7781963288653	4,953629053482131E-05
2139,3830081871347	4,925043608154431E-05
2137,9872034819273	4,93032871664606E-05
2136,590782143903	4,9687734555152836E-05
2135,1937441036825	4,990632732028878E-05
2133,7960892918345	4,9986161650124356E-05
2132,3978176388664	4,995485597342717E-05
2130,9989290752637	4,98904446136825E-05
2129,5994235314465	4,990882784533006E-05
2128,1993009377948	5,0020125468245194E-05
2126,7985612246375	5,0047490445078054E-05
2125,397204322264	4,963630166724504E-05
2123,9952301609046	4,927401460478733E-05
2122,592638670758	4,9341399607310174E-05
2121,1894297819636	4,9533056320071126E-05
2119,785603424618	4,982576218238081E-05
2118,3811595287734	5,0367269008028575E-05
2116,976098024428	5,043027508854544E-05
2115,570418841544	5,005787384102797E-05
2114,164121910024	4,980413488784077E-05
2112,7572071597424	4,99157810616764E-05
2111,349674520501	5,0068805613582506E-05
2109,94152392208	5,010000447139065E-05
2108,5327552941962	4,991327980645346E-05
2107,1233685665284	4,995377522118647E-05
2105,7133636687067	5,012244180211447E-05
2104,302740530311	5,013540358685398E-05
2102,8914990808844	4,988335940954292E-05
2101,4796392499084	4,977279893155304E-05
2100,067160966835	5,009679630451907E-05
2098,654064161052	5,049718326243042E-05
2097,2403487619194	5,0460414305658263E-05
2095,8260146987377	5,022631648945911E-05
2094,411061900766	5,018569524845113E-05
2092,9954902972167	4,995132839459056E-05
2091,579299817251	4,950317085787964E-05
2090,1624903899938	4,9722034905913564E-05
2088,745061944519	5,0218423969613925E-05
2087,3270144098497	5,0429616041557327E-05
2085,908347714969	5,033010331470891E-05
2084,489061788805	5,031827248061509E-05
2083,069156560261	5,0445405060308465E-05
2081,6486319581672	5,046416981437309E-05
2080,2274879113247	5,045079516158334E-05
2078,805724348491	5,061008610735875E-05
2077,383341198358	5,0571732575588246E-05
2075,9603383895956	5,043887356788647E-05
2074,536715850809	5,048554596630583E-05
2073,112473510573	5,0516373402495436E-05
2071,687611297406	5,023536606808628E-05
2070,262129139781	5,006075746148146E-05
2068,8360269661316	5,007648876088732E-05
2067,409304704841	5,01917533091686E-05
2065,981962284248	5,024608889880007E-05
2064,553999632648	5,019699223093638E-05
2063,1254166782855	4,998392917905131E-05
2061,696213349358	4,9752969328198214E-05
2060,2663895740334	4,959267562956504E-05
2058,835945280418	4,969816848115389E-05
2057,404880396567	4,995387066825159E-05
2055,9731948505178	5,0187765083880316E-05
2054,540888570231	5,025707552807471E-05
2053,1079614836417	5,039419366761447E-05
2051,674413518631	5,0448289592171656E-05
2050,240244603039	5,045766279689144E-05
2048,8054546646636	5,0386359931622E-05
2047,3700436312429	5,0236630496939466E-05
2045,9340114304869	5,0099155514405474E-05
2044,4973579900507	5,0129303800065624E-05
2043,0600832375494	5,032841916157917E-05
2041,6221871005473	5,021525128754447E-05
2040,1836695065685	5,00817994825888E-05
2038,7445303830864	5,0215894761185946E-05
2037,3047696575377	5,0097520796783986E-05
2035,8643872573048	4,9968927066762035E-05
2034,4233831097372	5,0101146127724836E-05
2032,98175714213	5,025250774186705E-05
2031,5395092817307	5,0279871199001426E-05
2030,0966394557508	5,0175667206987155E-05
2028,6531475913507	4,9883415891068874E-05
