2517,1980614073927	5,675829242592618E-05
2515,9777570277147	5,671888303850417E-05
2514,756853964558	5,664826563337665E-05
2513,535352163457	5,658689371553992E-05
2512,3132515698944	5,652537990191363E-05
2511,09055212929	5,680930637552232E-05
2509,8672537870134	5,703259904580281E-05
2508,6433564883737	5,716392666986241E-05
2507,418860178632	5,718459511479633E-05
2506,1937648029816	5,736276481791745E-05
2504,9680703065733	5,745963645834235E-05
2503,741776634488	5,757957999993611E-05
2502,5148837317665	5,75039503966309E-05
2501,287391543381	5,7440441873250506E-05
2500,059300014258	5,728274991249497E-05
2498,830609089262	5,75243800538197E-05
2497,601318713201	5,771213395354165E-05
2496,371428830831	5,796149935478182E-05
2495,1409393868544	5,812652488088982E-05
2493,909850325912	5,8094266775642216E-05
2492,6781615925975	5,80217060815492E-05
2491,445873131437	5,832905092652093E-05
2490,2129848869135	5,8440969232278965E-05
2488,9794968034475	5,825914398355523E-05
2487,745408825411	5,8086285153261164E-05
2486,5107208971094	5,7922469226372965E-05
2485,275432962804	5,748666282101939E-05
2484,039544966692	5,738527305607731E-05
2482,8030568529266	5,783411503496356E-05
2481,565968565592	5,877029220942024E-05
2480,328280048727	5,936220023618906E-05
2479,0899912463174	5,943077906501729E-05
2477,8511021022787	5,909630798931281E-05
2476,6116125604913	5,883526040857005E-05
2475,3715225647666	5,873973762970424E-05
2474,1308320588614	5,913512252270281E-05
2472,889540986491	5,947471157253317E-05
2471,6476492913007	5,9370234698907704E-05
2470,4051569168823	5,90447835617876E-05
2469,162063806785	5,896620532219091E-05
2467,9183699044934	5,9069040725824155E-05
2466,6740751534344	5,936015337060732E-05
2465,4291794969886	5,936486865645786E-05
2464,1836828784762	5,916798831284478E-05
2462,937585241163	5,922367496002541E-05
2461,6908865282658	5,9786604003264186E-05
2460,443586682941	5,984209767513966E-05
2459,1956856482866	5,944371356518996E-05
2457,947183367356	5,9163396487814934E-05
2456,698079783142	5,931357173694431E-05
2455,4483748385865	5,942583404008171E-05
2454,1980684765695	5,944034755098605E-05
2452,947160639922	5,9299402244054135E-05
2451,695651271426	5,928848995754498E-05
2450,443540313794	5,977648175007131E-05
2449,190827709699	6,0691862664367E-05
2447,937513401752	6,095985819460523E-05
2446,6835973325124	6,0309093347711E-05
2445,4290794444805	5,958027878512159E-05
2444,173959680111	5,976303744769046E-05
2442,9182379817958	6,026406329547673E-05
2441,661914291877	6,059594982428636E-05
2440,404988552642	6,0639817107449126E-05
2439,147460706321	6,057775957709049E-05
2437,8893306950977	6,0340515614310235E-05
2436,6305984610954	6,05052839651024E-05
2435,3712639463774	6,0546457408965074E-05
2434,111327092969	6,0124746636343466E-05
2432,85078784283	5,995178862232963E-05
2431,589646137865	6,0231765894037075E-05
2430,3279019199326	6,055767501253497E-05
2429,065555130832	6,124730351148186E-05
2427,802605712306	6,167718311814616E-05
2426,539053606055	6,153182218707543E-05
2425,2748987537125	6,109091967644059E-05
2424,010141096862	6,09923747080877E-05
2422,744780577039	6,115021259756818E-05
2421,4788171357213	6,134148542238197E-05
2420,212250714325	6,118371075289605E-05
2418,945081254231	6,116767515434025E-05
2417,677308696748	6,151930381834477E-05
2416,4089329831368	6,181797736482747E-05
2415,1399540546136	6,161095499423883E-05
2413,8703718523284	6,129582400068253E-05
2412,600186317386	6,115681409404609E-05
2411,329397390831	6,151397000614864E-05
2410,058005013667	6,189503440291317E-05
2408,786009126825	6,210350362725082E-05
2407,513409671197	6,19200140971794E-05
2406,240206587616	6,1562656687858E-05
2404,966399816869	6,161552414256394E-05
2403,6919892996775	6,185864590448817E-05
2402,416974976717	6,137348992290126E-05
2401,141356788612	6,093631530394013E-05
2399,865134675925	6,123220859510084E-05
2398,5883085791756	6,220060855945797E-05
2397,310878438824	6,280740822309252E-05
2396,032844195277	6,261493005086005E-05
2394,7542057888895	6,192568297143796E-05
2393,4749631599625	6,166911146464342E-05
2392,1951162487494	6,217499292935948E-05
2390,9146649954455	6,26014400764307E-05
2389,6336093401915	6,253127952485106E-05
2388,3519492230735	6,27803167321058E-05
2387,069684584134	6,308681856675953E-05
2385,786815363357	6,284358495306428E-05
2384,5033415006656	6,24132484161392E-05
2383,219262935949	6,249505384856258E-05
2381,9345796090274	6,269771853294758E-05
2380,6492914596747	6,259643502994521E-05
2379,3633984276057	6,218239054994165E-05
2378,076900452492	6,18777092037174E-05
2376,78979747395	6,205757772656375E-05
2375,502089431535	6,259310457476531E-05
2374,2137762647617	6,288949877178651E-05
2372,9248579130763	6,274377206122466E-05
2371,6353343158953	6,248764546314326E-05
2370,345205412563	6,269448123014382E-05
2369,0544711423754	6,308660061115998E-05
2367,7631314445825	6,337976828023086E-05
2366,4711862583754	6,340382801223007E-05
2365,178635522898	6,327120033899874E-05
2363,8854791772355	6,31576872998964E-05
2362,5917171604233	6,362092816585115E-05
2361,297349411456	6,410442129216467E-05
2360,0023758692478	6,413008499403793E-05
2358,7067964726884	6,395474171116116E-05
2357,4106111606015	6,387627333073799E-05
2356,1138198717636	6,373777165173305E-05
2354,8164225448927	6,369619587661995E-05
2353,518419118667	6,37435179282394E-05
2352,2198095316962	6,39233719947292E-05
2350,920593722549	6,405936200703793E-05
2349,6207716297395	6,414697753532506E-05
2348,320343191732	6,421065591452312E-05
2347,019308346931	6,40259791966299E-05
2345,717667033692	6,395692861760808E-05
2344,415419190329	6,430463021535172E-05
2343,1125647550907	6,479910172649504E-05
2341,809103666179	6,490575154359927E-05
2340,505035861741	6,440154629216036E-05
2339,20036127988	6,4112294389531E-05
2337,895079858641	6,446435014548994E-05
2336,5891915360153	6,507555310681166E-05
2335,282696249942	6,531980398438187E-05
2333,9755939383213	6,54691272939156E-05
2332,6678845389906	6,573097887451753E-05
2331,359567989726	6,555575587465004E-05
2330,050644228275	6,515342408348815E-05
2328,741113192318	6,545713394454895E-05
2327,430974819483	6,56476644349377E-05
2326,1202290473593	6,573208885823797E-05
2324,8088758134727	6,618053854338162E-05
2323,4969150552934	6,668819400980485E-05
2322,184346710259	6,639550402646397E-05
2320,8711707157418	6,585034618151691E-05
2319,5573870090557	6,594254952165627E-05
2318,2429955274856	6,608431484244256E-05
2316,9279962082437	6,598290740501871E-05
2315,612388988502	6,60045230785829E-05
2314,296173805382	6,638313784344425E-05
2312,979350595946	6,679027208028212E-05
2311,6619192972103	6,675789181409444E-05
2310,3438798461357	6,668297689664159E-05
2309,0252321796434	6,686680017671316E-05
2307,705976234589	6,702768935782407E-05
2306,386111947788	6,677713362654292E-05
2305,0656392559977	6,632293774329658E-05
2303,7445580959284	6,636033826781063E-05
2302,422868404232	6,697390087778682E-05
2301,10057011752	6,760425501388863E-05
2299,77766317235	6,766335488058701E-05
2298,454147505221	6,729905971768075E-05
2297,130023052592	6,674084710159949E-05
2295,805289750868	6,647175294960278E-05
2294,4799475363907	6,663572161119983E-05
2293,1539963454707	6,704056273765641E-05
2291,827436114356	6,744590472757735E-05
2290,500266779247	6,778079683442881E-05
2289,17248827629	6,780414019996452E-05
2287,844100541588	6,768731617892368E-05
2286,515103511181	6,765134366630094E-05
2285,185497121078	6,754182276209086E-05
2283,855281307213	6,727380267614683E-05
2282,524456005489	6,741362358259027E-05
2281,193021151754	6,799788081083066E-05
2279,8609766817935	6,865507629468976E-05
2278,528322531358	6,891534520923244E-05
2277,195058636138	6,898189741253389E-05
2275,861184931782	6,894180819322475E-05
2274,5267013538796	6,902888271703193E-05
2273,1916078379763	6,917939290601679E-05
2271,8559043195564	6,912076504983684E-05
2270,519590734075	6,912498688660126E-05
2269,1826670169103	6,906664304168886E-05
2267,845133103412	6,881834044126316E-05
2266,5069889288716	6,855248269000363E-05
2265,1682344285255	6,88213879904531E-05
2263,828869537567	6,924680462284954E-05
2262,4888941911413	6,925099672261273E-05
2261,1483083243293	6,937565059137143E-05
2259,807111872182	6,988865752170564E-05
2258,4653047696847	7,019230350722472E-05
2257,1228869517763	6,99871642018531E-05
2255,7798583533513	6,992162522404471E-05
2254,43621890925	7,030893312197852E-05
2253,091968554265	7,054074278408661E-05
2251,747107223131	7,041841252148476E-05
2250,4016348505465	7,05967685186532E-05
2249,055551371148	7,066933105947116E-05
2247,708856719528	7,034505914876278E-05
2246,361550830228	7,012050344848016E-05
2245,01363363774	7,028500559277221E-05
2243,6651050765104	7,044134844475092E-05
2242,3159650809284	7,055893046142365E-05
2240,966213585336	7,093123421027855E-05
2239,6158505240273	7,103414133646926E-05
2238,264875831246	7,086499804549094E-05
2236,9132894411923	7,110802946539639E-05
2235,561091288	7,143039061368311E-05
2234,208281305775	7,151966405314719E-05
2232,854859428553	7,162918268837037E-05
2231,500825590345	7,165279969502888E-05
2230,146179725085	7,151736569693947E-05
2228,790921766671	7,141760625890256E-05
2227,4350516489612	7,134646451975708E-05
2226,078569305744	7,14786597690709E-05
2224,7214746707796	7,180835717877514E-05
2223,3637676777616	7,20954609080201E-05
2222,0054482603446	7,242902529087734E-05
2220,6465163521243	7,277654041659923E-05
2219,286971886664	7,273408167359872E-05
2217,926814797458	7,224590860534612E-05
2216,566045017971	7,196754300705148E-05
2215,204662481603	7,261697437569334E-05
2213,8426671217094	7,332751398011716E-05
2212,480058871599	7,342018641911166E-05
2211,1168376645364	7,29213574186007E-05
2209,753003433725	7,263467110972406E-05
2208,3885561123316	7,32358316903876E-05
2207,0234956334607	7,39143308594146E-05
2205,657821930181	7,395784730277584E-05
2204,291534935506	7,374997788900762E-05
2202,924634582403	7,353491597786804E-05
2201,5571208037836	7,348965268386906E-05
2200,1889935325235	7,350519726233843E-05
2198,8202527014437	7,357623865238602E-05
2197,4508982433035	7,37070171652131E-05
2196,080930090837	7,399531853276727E-05
2194,7103481767117	7,425013399506583E-05
2193,3391524335566	7,437895114338645E-05
2191,967342793945	7,453282736542122E-05
2190,5949191904074	7,455394529805736E-05
2189,221881555426	7,45445938281927E-05
2187,8482298214294	7,490958880371748E-05
2186,4739639207946	7,513262359316697E-05
2185,0990837858662	7,504070676020699E-05
2183,723589348927	7,475467122780237E-05
2182,3474805422156	7,489599041889209E-05
2180,9707572979205	7,535720335274014E-05
2179,5934195481823	7,56899843290017E-05
2178,2154672250945	7,541233387380237E-05
2176,8369002607033	7,493731084623035E-05
2175,4577185870075	7,476528248845443E-05
2174,0779221359553	7,505455127220997E-05
2172,69751083944	7,534892987714853E-05
2171,3164846293257	7,567332484221756E-05
2169,934843437408	7,59712106202981E-05
2168,5525871954487	7,603205564252404E-05
2167,1697158351562	7,584529166189763E-05
2165,786229288191	7,60631691813281E-05
2164,4021274861625	7,65052828298653E-05
2163,017410360637	7,655112624233338E-05
2161,63207784314	7,591506110757265E-05
2160,2461298651288	7,53637513712044E-05
2158,859566358031	7,52716197517909E-05
2157,472387253216	7,556584560437298E-05
2156,084592482017	7,602822787353952E-05
2154,696181975709	7,660933975533995E-05
2153,307155665523	7,684211853519592E-05
2151,91751348264	7,67154847735891E-05
2150,5272553582	7,658742772880946E-05
2149,1363812232885	7,662215546542737E-05
2147,744891008948	7,683569533631642E-05
2146,3527846461657	7,690762121211223E-05
2144,960062065893	7,671334958517599E-05
2143,5667231990265	7,673573854815083E-05
2142,1727679764153	7,695395767810435E-05
2140,7781963288653	7,73008839882169E-05
2139,3830081871347	7,749605832047423E-05
2137,9872034819273	7,741143344349507E-05
2136,590782143903	7,725120223511946E-05
2135,1937441036825	7,716377531744248E-05
2133,7960892918345	7,717458470489395E-05
2132,3978176388664	7,739471035728426E-05
2130,9989290752637	7,735854649794735E-05
2129,5994235314465	7,710775146621154E-05
2128,1993009377948	7,71716304018511E-05
2126,7985612246375	7,738022015840658E-05
2125,397204322264	7,736438351114256E-05
2123,9952301609046	7,730030701602904E-05
2122,592638670758	7,731836482616015E-05
2121,1894297819636	7,73885827159899E-05
2119,785603424618	7,763898720933562E-05
2118,3811595287734	7,789563880622273E-05
2116,976098024428	7,768159875816194E-05
2115,570418841544	7,719292631122511E-05
2114,164121910024	7,688639895761622E-05
2112,7572071597424	7,692425858430964E-05
2111,349674520501	7,712756635453465E-05
2109,94152392208	7,737601903439467E-05
2108,5327552941962	7,72980489961301E-05
2107,1233685665284	7,707636231267952E-05
2105,7133636687067	7,703741741609172E-05
2104,302740530311	7,727305190410461E-05
2102,8914990808844	7,74443613882971E-05
2101,4796392499084	7,754286093482325E-05
2100,067160966835	7,765065265298006E-05
2098,654064161052	7,772301092720225E-05
2097,2403487619194	7,77263318024771E-05
2095,8260146987377	7,76774319458344E-05
