2517,1980614073927	5,129403106350783E-06
2515,9777570277147	5,082231771487595E-06
2514,756853964558	5,096613317135752E-06
2513,535352163457	5,2431340953124725E-06
2512,3132515698944	5,3090808095009885E-06
2511,09055212929	5,239361749534284E-06
2509,8672537870134	5,183700031479957E-06
2508,6433564883737	5,229589601330416E-06
2507,418860178632	5,218408715403592E-06
2506,1937648029816	5,252350556037869E-06
2504,9680703065733	5,310104095412068E-06
2503,741776634488	5,3081576021232505E-06
2502,5148837317665	5,237282433131477E-06
2501,287391543381	5,22601997126788E-06
2500,059300014258	5,281043914710551E-06
2498,830609089262	5,364026624635378E-06
2497,601318713201	5,373986122688511E-06
2496,371428830831	5,310484881551793E-06
2495,1409393868544	5,301257465774172E-06
2493,909850325912	5,364600970083534E-06
2492,6781615925975	5,3335088879078E-06
2491,445873131437	5,25094656551337E-06
2490,2129848869135	5,185602775194688E-06
2488,9794968034475	5,15451888487508E-06
2487,745408825411	5,251135710718941E-06
2486,5107208971094	5,451635836425288E-06
2485,275432962804	5,49743174669404E-06
2484,039544966692	5,3979395556031985E-06
2482,8030568529266	5,337473507655475E-06
2481,565968565592	5,331224956896757E-06
2480,328280048727	5,409451463358614E-06
2479,0899912463174	5,509772425559218E-06
2477,8511021022787	5,457249301718757E-06
2476,6116125604913	5,380292236999417E-06
2475,3715225647666	5,354117068014557E-06
2474,1308320588614	5,402625453063474E-06
2472,889540986491	5,415361545369482E-06
2471,6476492913007	5,429555200950012E-06
2470,4051569168823	5,438459165071089E-06
2469,162063806785	5,488186392744442E-06
2467,9183699044934	5,4827979219324645E-06
2466,6740751534344	5,431191354112209E-06
2465,4291794969886	5,403208458746655E-06
2464,1836828784762	5,391831596811154E-06
2462,937585241163	5,401417950072686E-06
2461,6908865282658	5,37895528194539E-06
2460,443586682941	5,364508602555021E-06
2459,1956856482866	5,361124538004833E-06
2457,947183367356	5,389449475528724E-06
2456,698079783142	5,499894615722149E-06
2455,4483748385865	5,6517968902379944E-06
2454,1980684765695	5,642615660106937E-06
2452,947160639922	5,508182838876101E-06
2451,695651271426	5,480515306509353E-06
2450,443540313794	5,5603619803980046E-06
2449,190827709699	5,6494224676484765E-06
2447,937513401752	5,650654212090661E-06
2446,6835973325124	5,602495519732099E-06
2445,4290794444805	5,601889405567105E-06
2444,173959680111	5,606581327712219E-06
2442,9182379817958	5,606114613841185E-06
2441,661914291877	5,715213318043545E-06
2440,404988552642	5,7765330923319334E-06
2439,147460706321	5,678976677773805E-06
2437,8893306950977	5,580054332578383E-06
2436,6305984610954	5,604784211919187E-06
2435,3712639463774	5,652265530019183E-06
2434,111327092969	5,6356350602344846E-06
2432,85078784283	5,549720462242837E-06
2431,589646137865	5,578029741251919E-06
2430,3279019199326	5,670910624179339E-06
2429,065555130832	5,634035547981479E-06
2427,802605712306	5,542166836577809E-06
2426,539053606055	5,549973696182446E-06
2425,2748987537125	5,638645782548235E-06
2424,010141096862	5,74627782491585E-06
2422,744780577039	5,760728275150028E-06
2421,4788171357213	5,739982384709319E-06
2420,212250714325	5,760529595540212E-06
2418,945081254231	5,772806348296234E-06
2417,677308696748	5,752324320003577E-06
2416,4089329831368	5,754502111363576E-06
2415,1399540546136	5,763473851082168E-06
2413,8703718523284	5,742365515263958E-06
2412,600186317386	5,70582035974748E-06
2411,329397390831	5,67310188755381E-06
2410,058005013667	5,654491041814233E-06
2408,786009126825	5,677589315038168E-06
2407,513409671197	5,62870079307029E-06
2406,240206587616	5,547489122172803E-06
2404,966399816869	5,545955935297662E-06
2403,6919892996775	5,728319319785891E-06
2402,416974976717	5,861080580924349E-06
2401,141356788612	5,881123383186622E-06
2399,865134675925	5,902348381541147E-06
2398,5883085791756	5,883076509496796E-06
2397,310878438824	5,776280013858804E-06
2396,032844195277	5,762328936818375E-06
2394,7542057888895	5,792520936191367E-06
2393,4749631599625	5,831061119928602E-06
2392,1951162487494	5,856535377942378E-06
2390,9146649954455	5,825312122543371E-06
2389,6336093401915	5,763446592943687E-06
2388,3519492230735	5,807476831991342E-06
2387,069684584134	5,849969395558706E-06
2385,786815363357	5,783234345861031E-06
2384,5033415006656	5,72589143507943E-06
2383,219262935949	5,778896166194348E-06
2381,9345796090274	5,827088762018694E-06
2380,6492914596747	5,834972903103995E-06
2379,3633984276057	5,868885801324097E-06
2378,076900452492	5,8831596899179555E-06
2376,78979747395	5,8928424382138315E-06
2375,502089431535	5,962711326031842E-06
2374,2137762647617	6,03789800976012E-06
2372,9248579130763	6,009427947756983E-06
2371,6353343158953	5,922492584859292E-06
2370,345205412563	5,871731974988592E-06
2369,0544711423754	5,841923813523823E-06
2367,7631314445825	5,771530660137133E-06
