2517,1980614073927	3,895404070803514E-05
2515,9777570277147	3,880479455208279E-05
2514,756853964558	3,8468774384210745E-05
2513,535352163457	3,852928620234969E-05
2512,3132515698944	3,882565195212548E-05
2511,09055212929	3,9120898780301294E-05
2509,8672537870134	3,923490939469933E-05
2508,6433564883737	3,912409308318907E-05
2507,418860178632	3,872965353645034E-05
2506,1937648029816	3,872011022944335E-05
2504,9680703065733	3,8736479491958525E-05
2503,741776634488	3,88623097506361E-05
2502,5148837317665	3,918428218508712E-05
2501,287391543381	3,948368819768261E-05
2500,059300014258	3,968910563114384E-05
2498,830609089262	3,975729740841337E-05
2497,601318713201	3,966965220296272E-05
2496,371428830831	3,960146566831594E-05
2495,1409393868544	3,942989470461696E-05
2493,909850325912	3,948762136639122E-05
2492,6781615925975	3,967044511519185E-05
2491,445873131437	3,977124032129196E-05
2490,2129848869135	3,984199989948662E-05
2488,9794968034475	4,003946543953783E-05
2487,745408825411	3,9963273394906876E-05
2486,5107208971094	3,9873303795332094E-05
2485,275432962804	4,008277973108772E-05
2484,039544966692	4,030021789160088E-05
2482,8030568529266	4,031758800198312E-05
2481,565968565592	4,030418143968025E-05
2480,328280048727	4,0192021277204185E-05
2479,0899912463174	3,986743866602243E-05
2477,8511021022787	3,95929147946519E-05
2476,6116125604913	4,000213552365057E-05
2475,3715225647666	4,050958765169455E-05
2474,1308320588614	4,078382201629838E-05
2472,889540986491	4,06930292835369E-05
2471,6476492913007	4,0880237983626154E-05
2470,4051569168823	4,1260443256321514E-05
2469,162063806785	4,129643644893564E-05
2467,9183699044934	4,1018926501955674E-05
2466,6740751534344	4,0946638351624955E-05
2465,4291794969886	4,108587717048167E-05
2464,1836828784762	4,143084628347121E-05
2462,937585241163	4,164114224814643E-05
2461,6908865282658	4,135334039411729E-05
2460,443586682941	4,1124764143296167E-05
2459,1956856482866	4,135584826655621E-05
2457,947183367356	4,147559359435087E-05
2456,698079783142	4,12827402163658E-05
2455,4483748385865	4,139720848843139E-05
2454,1980684765695	4,1736612892335965E-05
2452,947160639922	4,1515793003150435E-05
2451,695651271426	4,126030629266181E-05
2450,443540313794	4,151022466377864E-05
2449,190827709699	4,167712064586514E-05
2447,937513401752	4,146539637888131E-05
2446,6835973325124	4,1530233159786255E-05
2445,4290794444805	4,169976479256282E-05
2444,173959680111	4,188854809350034E-05
2442,9182379817958	4,198857841736691E-05
2441,661914291877	4,20041024056973E-05
2440,404988552642	4,176177205655383E-05
2439,147460706321	4,1474105822609433E-05
2437,8893306950977	4,1469252827084835E-05
2436,6305984610954	4,184683040902714E-05
2435,3712639463774	4,222377062879194E-05
2434,111327092969	4,2161204602007284E-05
2432,85078784283	4,196167471998725E-05
2431,589646137865	4,1970131620087794E-05
