2517,1980614073927	2,2976668336316087E-06
2515,9777570277147	2,275373476799244E-06
2514,756853964558	2,203894428874142E-06
2513,535352163457	2,0880324760646293E-06
2512,3132515698944	2,084639958817897E-06
2511,09055212929	2,1670818315696278E-06
2509,8672537870134	2,137161973345322E-06
2508,6433564883737	2,048535949474601E-06
2507,418860178632	2,0288973791766094E-06
2506,1937648029816	2,0749518691848775E-06
2504,9680703065733	2,0590721370793784E-06
2503,741776634488	1,9936059606015076E-06
2502,5148837317665	1,984492599336625E-06
2501,287391543381	2,036174969189905E-06
2500,059300014258	2,131457025343174E-06
2498,830609089262	2,1693612310883367E-06
2497,601318713201	2,115849642502626E-06
2496,371428830831	2,091303743406199E-06
2495,1409393868544	2,108697558493236E-06
2493,909850325912	2,1056566949076918E-06
2492,6781615925975	2,135273551908691E-06
2491,445873131437	2,180744496544771E-06
2490,2129848869135	2,2045478184968185E-06
2488,9794968034475	2,1834581325020386E-06
2487,745408825411	2,1475498733174283E-06
2486,5107208971094	2,0705061095966957E-06
2485,275432962804	2,055517829423492E-06
2484,039544966692	2,0858790252193826E-06
2482,8030568529266	2,1367581310132894E-06
2481,565968565592	2,19001040041282E-06
2480,328280048727	2,2010684396737126E-06
2479,0899912463174	2,222472906878805E-06
2477,8511021022787	2,1951450697484212E-06
2476,6116125604913	2,126737482095361E-06
2475,3715225647666	2,1427119101868873E-06
2474,1308320588614	2,1426748949939314E-06
2472,889540986491	2,0626646771241562E-06
2471,6476492913007	2,042479556468973E-06
2470,4051569168823	2,147339245171751E-06
2469,162063806785	2,266334458405889E-06
2467,9183699044934	2,282941178554667E-06
2466,6740751534344	2,2236651879176637E-06
2465,4291794969886	2,206913252332056E-06
2464,1836828784762	2,217877521272118E-06
2462,937585241163	2,2069695569058694E-06
2461,6908865282658	2,2152456214857338E-06
2460,443586682941	2,207530055360617E-06
2459,1956856482866	2,2080599283568664E-06
2457,947183367356	2,247561825315439E-06
2456,698079783142	2,2471230047376396E-06
2455,4483748385865	2,196718571400963E-06
2454,1980684765695	2,1596939821996108E-06
2452,947160639922	2,138173026845481E-06
2451,695651271426	2,1619448588852925E-06
2450,443540313794	2,2785891669877374E-06
2449,190827709699	2,3682216288257785E-06
2447,937513401752	2,368117415416496E-06
2446,6835973325124	2,3184126270944262E-06
2445,4290794444805	2,259673012934847E-06
2444,173959680111	2,237339490548998E-06
2442,9182379817958	2,295510688075952E-06
2441,661914291877	2,397921469692504E-06
2440,404988552642	2,429806303015758E-06
2439,147460706321	2,3742377058592365E-06
2437,8893306950977	2,3502034894596172E-06
2436,6305984610954	2,377921030846057E-06
2435,3712639463774	2,40117865370676E-06
2434,111327092969	2,3691559427442008E-06
2432,85078784283	2,2758528192268546E-06
2431,589646137865	2,213548080230752E-06
2430,3279019199326	2,2366683377926076E-06
2429,065555130832	2,3431152587684767E-06
2427,802605712306	2,426982902241117E-06
2426,539053606055	2,4643433945952807E-06
2425,2748987537125	2,4808531570141874E-06
2424,010141096862	2,4706791518849654E-06
2422,744780577039	2,3912161194456255E-06
2421,4788171357213	2,2945564200867064E-06
2420,212250714325	2,303014044512091E-06
2418,945081254231	2,3949582936840225E-06
2417,677308696748	2,4377385090694717E-06
2416,4089329831368	2,414181345979702E-06
2415,1399540546136	2,3819689000830055E-06
2413,8703718523284	2,364017797572306E-06
2412,600186317386	2,391205008958331E-06
2411,329397390831	2,4223855296684685E-06
2410,058005013667	2,4139196163459332E-06
2408,786009126825	2,4214773871382767E-06
2407,513409671197	2,448157346743029E-06
2406,240206587616	2,4527918154031895E-06
2404,966399816869	2,4943641810029364E-06
2403,6919892996775	2,550477767693325E-06
2402,416974976717	2,529915006216758E-06
2401,141356788612	2,4571438229441263E-06
2399,865134675925	2,462402069227994E-06
2398,5883085791756	2,5133711058449535E-06
2397,310878438824	2,5456225734190326E-06
2396,032844195277	2,544957245486188E-06
2394,7542057888895	2,5717023296861553E-06
2393,4749631599625	2,6442314597050214E-06
2392,1951162487494	2,6220599413932987E-06
2390,9146649954455	2,546516996703251E-06
2389,6336093401915	2,555015125945693E-06
2388,3519492230735	2,6231028065774996E-06
2387,069684584134	2,646726038920301E-06
2385,786815363357	2,600473298661677E-06
2384,5033415006656	2,5216573586699256E-06
2383,219262935949	2,4649015340830704E-06
2381,9345796090274	2,5286088576469757E-06
2380,6492914596747	2,6177287518704858E-06
2379,3633984276057	2,612875462277987E-06
2378,076900452492	2,5623141527254813E-06
2376,78979747395	2,5809775870209984E-06
2375,502089431535	2,602152127893425E-06
2374,2137762647617	2,605264490841814E-06
2372,9248579130763	2,6270995504086363E-06
2371,6353343158953	2,688391233955406E-06
2370,345205412563	2,7523714060166873E-06
2369,0544711423754	2,7365117521807863E-06
2367,7631314445825	2,683894432815377E-06
2366,4711862583754	2,6935042840073967E-06
2365,178635522898	2,789725148009495E-06
2363,8854791772355	2,853426591267043E-06
2362,5917171604233	2,857924143544607E-06
2361,297349411456	2,8197157603716762E-06
2360,0023758692478	2,7792074462987986E-06
2358,7067964726884	2,7556911073564003E-06
2357,4106111606015	2,7636652848404195E-06
2356,1138198717636	2,8338694583800993E-06
2354,8164225448927	2,8788874508418814E-06
2353,518419118667	2,8267715606054786E-06
2352,2198095316962	2,7736303859323038E-06
2350,920593722549	2,785392119994188E-06
2349,6207716297395	2,8451436602240056E-06
2348,320343191732	2,9285314375217266E-06
2347,019308346931	2,989910374582014E-06
2345,717667033692	2,9684485066288515E-06
2344,415419190329	2,915691409634671E-06
