2517,1980614073927	1,6431280933730347E-06
2515,9777570277147	1,7179509487850518E-06
2514,756853964558	1,7724047209992358E-06
2513,535352163457	1,767556756819207E-06
2512,3132515698944	1,739719754369541E-06
2511,09055212929	1,7677116011642078E-06
2509,8672537870134	1,8169869621149505E-06
2508,6433564883737	1,8138124125299225E-06
2507,418860178632	1,760989000551927E-06
2506,1937648029816	1,7544927912895166E-06
2504,9680703065733	1,7829484269980697E-06
2503,741776634488	1,8033887057508824E-06
2502,5148837317665	1,8183473235987143E-06
2501,287391543381	1,823782918594654E-06
2500,059300014258	1,8593013002752107E-06
2498,830609089262	1,883771710132264E-06
2497,601318713201	1,910139624694058E-06
2496,371428830831	1,9376544916786007E-06
2495,1409393868544	1,9192886953068726E-06
2493,909850325912	1,8432888515288112E-06
2492,6781615925975	1,7596269179512042E-06
2491,445873131437	1,7442175087188717E-06
2490,2129848869135	1,757151914616014E-06
2488,9794968034475	1,81543211364367E-06
2487,745408825411	1,8819943699201238E-06
2486,5107208971094	1,8727295863353652E-06
2485,275432962804	1,8520264688693835E-06
2484,039544966692	1,8955223719956034E-06
2482,8030568529266	1,913311944588586E-06
2481,565968565592	1,8828194077290726E-06
2480,328280048727	1,8028856555119714E-06
2479,0899912463174	1,7363028098710998E-06
2477,8511021022787	1,7466292867804387E-06
2476,6116125604913	1,8021532456000542E-06
2475,3715225647666	1,82027805330158E-06
2474,1308320588614	1,8067401878849823E-06
2472,889540986491	1,838280449469628E-06
2471,6476492913007	1,9005993572169905E-06
2470,4051569168823	1,8958511332598924E-06
2469,162063806785	1,8884710956290656E-06
2467,9183699044934	1,8833027048401088E-06
2466,6740751534344	1,8523078863404533E-06
2465,4291794969886	1,8608382659537147E-06
2464,1836828784762	1,9090671928126668E-06
2462,937585241163	1,9009131104136233E-06
2461,6908865282658	1,8610900930436224E-06
2460,443586682941	1,8654769426863694E-06
2459,1956856482866	1,8987649901694843E-06
2457,947183367356	1,91946452335617E-06
