2517,1980614073927	2,2745000227473925E-06
2515,9777570277147	2,2767710636139033E-06
2514,756853964558	2,274759990673776E-06
2513,535352163457	2,264806262884384E-06
2512,3132515698944	2,270464331005004E-06
2511,09055212929	2,3582623281437793E-06
2509,8672537870134	2,441169694491451E-06
2508,6433564883737	2,5145345239155835E-06
2507,418860178632	2,5667081731697105E-06
2506,1937648029816	2,538465229552676E-06
2504,9680703065733	2,494885009177355E-06
2503,741776634488	2,487223657232554E-06
2502,5148837317665	2,5286946304295823E-06
2501,287391543381	2,5318550492072467E-06
2500,059300014258	2,4971574833354234E-06
2498,830609089262	2,4415560036057105E-06
2497,601318713201	2,4318835874868337E-06
2496,371428830831	2,508501752622266E-06
2495,1409393868544	2,5544722064969187E-06
2493,909850325912	2,4923794106187717E-06
2492,6781615925975	2,3721223870468817E-06
2491,445873131437	2,289965971046585E-06
2490,2129848869135	2,2719651084799E-06
2488,9794968034475	2,309385380362682E-06
2487,745408825411	2,375890377214944E-06
2486,5107208971094	2,4167390601005664E-06
2485,275432962804	2,4788498594005483E-06
2484,039544966692	2,600974604528614E-06
2482,8030568529266	2,6419712617554358E-06
2481,565968565592	2,522601543317427E-06
2480,328280048727	2,4135366406229917E-06
2479,0899912463174	2,419769757078599E-06
2477,8511021022787	2,455702914629837E-06
2476,6116125604913	2,483649431724938E-06
2475,3715225647666	2,5002067064076124E-06
2474,1308320588614	2,5434647415653223E-06
2472,889540986491	2,585439429477674E-06
2471,6476492913007	2,6035351723838544E-06
2470,4051569168823	2,5708369713380788E-06
2469,162063806785	2,539404236224761E-06
2467,9183699044934	2,509756889158751E-06
2466,6740751534344	2,4498836079694144E-06
2465,4291794969886	2,433411651925252E-06
2464,1836828784762	2,47288659579683E-06
2462,937585241163	2,486884058226877E-06
2461,6908865282658	2,5207737881371743E-06
2460,443586682941	2,5511150334886828E-06
2459,1956856482866	2,488859728445139E-06
2457,947183367356	2,4393857701595295E-06
2456,698079783142	2,491585859575891E-06
2455,4483748385865	2,6003855152902216E-06
2454,1980684765695	2,711186095443269E-06
