2517,1980614073927	6,826681392225578E-05
2515,9777570277147	6,872627179901925E-05
2514,756853964558	6,918894623898894E-05
2513,535352163457	6,959295639094495E-05
2512,3132515698944	6,961802187881794E-05
2511,09055212929	6,944675272313256E-05
2509,8672537870134	6,937376335784392E-05
2508,6433564883737	6,99045144617505E-05
2507,418860178632	7,041023816118161E-05
2506,1937648029816	7,060558564540284E-05
2504,9680703065733	7,072233741184973E-05
2503,741776634488	7,11379079097721E-05
2502,5148837317665	7,124032216911206E-05
2501,287391543381	7,094377355715652E-05
2500,059300014258	7,058983917592418E-05
2498,830609089262	7,040495765654011E-05
2497,601318713201	7,042234276939299E-05
2496,371428830831	7,06723617711401E-05
2495,1409393868544	7,086880760879246E-05
2493,909850325912	7,097824543415677E-05
2492,6781615925975	7,103755899029426E-05
2491,445873131437	7,122801681780197E-05
2490,2129848869135	7,130847105774324E-05
2488,9794968034475	7,159702965012026E-05
2487,745408825411	7,178267308052212E-05
2486,5107208971094	7,216335973058405E-05
2485,275432962804	7,228107620377469E-05
2484,039544966692	7,225059265815616E-05
2482,8030568529266	7,208748020992939E-05
2481,565968565592	7,175993341311094E-05
2480,328280048727	7,157153111382028E-05
2479,0899912463174	7,179405988386253E-05
2477,8511021022787	7,195129652987192E-05
2476,6116125604913	7,24366033013047E-05
2475,3715225647666	7,274720001045363E-05
2474,1308320588614	7,26855053309853E-05
2472,889540986491	7,255308709399797E-05
2471,6476492913007	7,283888100939303E-05
2470,4051569168823	7,299156496386728E-05
2469,162063806785	7,331058391383275E-05
2467,9183699044934	7,33438694299983E-05
2466,6740751534344	7,341064957610383E-05
2465,4291794969886	7,347822753750378E-05
2464,1836828784762	7,330661776335282E-05
2462,937585241163	7,342056264132757E-05
2461,6908865282658	7,436427690315357E-05
2460,443586682941	7,478792495110306E-05
2459,1956856482866	7,44359570429522E-05
2457,947183367356	7,422493752187585E-05
2456,698079783142	7,424954663370347E-05
2455,4483748385865	7,401625756239608E-05
2454,1980684765695	7,386137937706068E-05
2452,947160639922	7,403095362651926E-05
2451,695651271426	7,424061679165554E-05
2450,443540313794	7,433401813019485E-05
2449,190827709699	7,493582265527993E-05
2447,937513401752	7,500883094753338E-05
2446,6835973325124	7,464249680403395E-05
2445,4290794444805	7,40469675463511E-05
2444,173959680111	7,389860960917899E-05
2442,9182379817958	7,438804585965064E-05
2441,661914291877	7,506137214150813E-05
2440,404988552642	7,519997932067117E-05
2439,147460706321	7,49243612310139E-05
2437,8893306950977	7,463064798951501E-05
2436,6305984610954	7,487524750383289E-05
2435,3712639463774	7,528606034448894E-05
2434,111327092969	7,527189267619669E-05
2432,85078784283	7,539401208845199E-05
2431,589646137865	7,604650867260525E-05
2430,3279019199326	7,649941803755969E-05
2429,065555130832	7,662978265717983E-05
2427,802605712306	7,650047761528303E-05
2426,539053606055	7,617204994173601E-05
2425,2748987537125	7,575412592671218E-05
2424,010141096862	7,563289755197683E-05
2422,744780577039	7,585885194675169E-05
2421,4788171357213	7,642858721042344E-05
2420,212250714325	7,679448901170473E-05
2418,945081254231	7,714073808773382E-05
2417,677308696748	7,723193393464341E-05
2416,4089329831368	7,7037480797104E-05
2415,1399540546136	7,701765378220093E-05
2413,8703718523284	7,70116621907087E-05
2412,600186317386	7,639577386650765E-05
2411,329397390831	7,609867156319748E-05
2410,058005013667	7,614357613896881E-05
2408,786009126825	7,660898602632839E-05
2407,513409671197	7,735175373414098E-05
2406,240206587616	7,771818574786632E-05
2404,966399816869	7,728414387752551E-05
2403,6919892996775	7,708096538216176E-05
2402,416974976717	7,725343092969651E-05
2401,141356788612	7,74017347779633E-05
2399,865134675925	7,72114576192733E-05
2398,5883085791756	7,711593729827374E-05
2397,310878438824	7,722511430370496E-05
2396,032844195277	7,746647329732206E-05
2394,7542057888895	7,732674247840134E-05
2393,4749631599625	7,731660846326221E-05
2392,1951162487494	7,769999713589775E-05
2390,9146649954455	7,811789300374116E-05
2389,6336093401915	7,810992631024899E-05
2388,3519492230735	7,815676395886228E-05
2387,069684584134	7,815512739915912E-05
2385,786815363357	7,795570905761192E-05
2384,5033415006656	7,80920690409186E-05
2383,219262935949	7,838901432490675E-05
2381,9345796090274	7,837787541308635E-05
2380,6492914596747	7,824503693857833E-05
2379,3633984276057	7,819870999428335E-05
2378,076900452492	7,858433689618474E-05
2376,78979747395	7,915096158353576E-05
2375,502089431535	7,957878427400361E-05
2374,2137762647617	7,935755322529739E-05
2372,9248579130763	7,868783214699786E-05
2371,6353343158953	7,835481776898358E-05
2370,345205412563	7,857173307486048E-05
2369,0544711423754	7,871493619101313E-05
2367,7631314445825	7,881106044604724E-05
2366,4711862583754	7,895282831962388E-05
2365,178635522898	7,941915262763108E-05
2363,8854791772355	7,974693473733959E-05
2362,5917171604233	7,978180681381576E-05
2361,297349411456	7,96334355651586E-05
2360,0023758692478	7,94335328330358E-05
2358,7067964726884	7,95060738897241E-05
2357,4106111606015	7,968769716549922E-05
2356,1138198717636	7,974826139059971E-05
2354,8164225448927	7,967453303636186E-05
2353,518419118667	7,94558362707643E-05
2352,2198095316962	7,970490084525638E-05
2350,920593722549	8,044776495297389E-05
2349,6207716297395	8,098360045768683E-05
2348,320343191732	8,080890276172863E-05
2347,019308346931	8,02660548217584E-05
2345,717667033692	8,029908089547813E-05
2344,415419190329	8,082191319982577E-05
2343,1125647550907	8,14040250200247E-05
2341,809103666179	8,158894087539247E-05
2340,505035861741	8,164206985399409E-05
2339,20036127988	8,145574998234082E-05
2337,895079858641	8,064565126815239E-05
2336,5891915360153	7,967005020969822E-05
2335,282696249942	7,932686976583488E-05
2333,9755939383213	7,98892119576846E-05
2332,6678845389906	8,0629641564316E-05
2331,359567989726	8,131166128069742E-05
2330,050644228275	8,188432124871428E-05
2328,741113192318	8,204822663808552E-05
2327,430974819483	8,183148994564361E-05
2326,1202290473593	8,185534176115428E-05
2324,8088758134727	8,219730493955395E-05
2323,4969150552934	8,235192120900426E-05
2322,184346710259	8,220229672458518E-05
2320,8711707157418	8,210868506538881E-05
2319,5573870090557	8,218467134486541E-05
2318,2429955274856	8,212749335458499E-05
2316,9279962082437	8,184221973002743E-05
2315,612388988502	8,182474968589386E-05
2314,296173805382	8,18392098389927E-05
2312,979350595946	8,196377355227848E-05
2311,6619192972103	8,217037523953536E-05
2310,3438798461357	8,258232250658433E-05
2309,0252321796434	8,288391043703266E-05
2307,705976234589	8,311884921181549E-05
2306,386111947788	8,304166690371723E-05
2305,0656392559977	8,243977264913073E-05
2303,7445580959284	8,195305431997337E-05
2302,422868404232	8,202906164211224E-05
2301,10057011752	8,217865386384531E-05
2299,77766317235	8,25649486914756E-05
2298,454147505221	8,303265862956087E-05
2297,130023052592	8,324640705045959E-05
2295,805289750868	8,331081480628404E-05
2294,4799475363907	8,339736526274253E-05
2293,1539963454707	8,34976500019118E-05
2291,827436114356	8,377285476104724E-05
2290,500266779247	8,407420813300835E-05
2289,17248827629	8,396041316329618E-05
2287,844100541588	8,351252647414147E-05
2286,515103511181	8,330769667371967E-05
2285,185497121078	8,35283036817112E-05
2283,855281307213	8,390719532413621E-05
2282,524456005489	8,416545278641888E-05
2281,193021151754	8,400386371612248E-05
2279,8609766817935	8,38953888719761E-05
2278,528322531358	8,417837717647768E-05
2277,195058636138	8,47998943240641E-05
2275,861184931782	8,475875392452843E-05
2274,5267013538796	8,429600080568743E-05
2273,1916078379763	8,45488108069101E-05
2271,8559043195564	8,517296869110471E-05
2270,519590734075	8,540216829812245E-05
2269,1826670169103	8,532519501113043E-05
2267,845133103412	8,525913436971595E-05
2266,5069889288716	8,552763612990988E-05
2265,1682344285255	8,593446754867524E-05
2263,828869537567	8,592484039021269E-05
2262,4888941911413	8,581529166600579E-05
2261,1483083243293	8,555339404321025E-05
2259,807111872182	8,545143029308014E-05
2258,4653047696847	8,56094157538665E-05
2257,1228869517763	8,544933279265769E-05
2255,7798583533513	8,567090359021755E-05
2254,43621890925	8,646291414471645E-05
2253,091968554265	8,65338696419639E-05
2251,747107223131	8,620586362436978E-05
2250,4016348505465	8,639686685125922E-05
2249,055551371148	8,656134023272524E-05
2247,708856719528	8,642030710810073E-05
2246,361550830228	8,62350188463941E-05
2245,01363363774	8,645787854313992E-05
2243,6651050765104	8,677740780078324E-05
2242,3159650809284	8,679708994510712E-05
2240,966213585336	8,661633103894415E-05
2239,6158505240273	8,671183837737252E-05
2238,264875831246	8,702943179171035E-05
2236,9132894411923	8,741193157990421E-05
2235,561091288	8,766327418251738E-05
2234,208281305775	8,766567734378999E-05
2232,854859428553	8,773524072267501E-05
2231,500825590345	8,809105074300612E-05
2230,146179725085	8,834427205538765E-05
2228,790921766671	8,852123251661053E-05
2227,4350516489612	8,8572123154722E-05
2226,078569305744	8,870487823471986E-05
2224,7214746707796	8,858061556595835E-05
2223,3637676777616	8,835253192107726E-05
2222,0054482603446	8,79588746019212E-05
2220,6465163521243	8,79500838765549E-05
2219,286971886664	8,827688815364867E-05
2217,926814797458	8,882556595471039E-05
2216,566045017971	8,942499133505069E-05
2215,204662481603	8,977829307161585E-05
2213,8426671217094	8,940921334842984E-05
2212,480058871599	8,911874821830041E-05
2211,1168376645364	8,919149550303027E-05
2209,753003433725	8,978274209303949E-05
2208,3885561123316	9,001980977904355E-05
2207,0234956334607	8,95976446036899E-05
2205,657821930181	8,898766359610314E-05
2204,291534935506	8,903744511507144E-05
2202,924634582403	8,959832489571907E-05
2201,5571208037836	8,992959023642694E-05
2200,1889935325235	9,007417344769234E-05
2198,8202527014437	9,053340313785958E-05
2197,4508982433035	9,05958579835083E-05
2196,080930090837	9,047343982923568E-05
2194,7103481767117	9,07187485097048E-05
2193,3391524335566	9,111488170462982E-05
2191,967342793945	9,12690648771731E-05
2190,5949191904074	9,11621794352634E-05
2189,221881555426	9,088438214813785E-05
2187,8482298214294	9,072936375586494E-05
2186,4739639207946	9,082529376942842E-05
2185,0990837858662	9,105045479115664E-05
2183,723589348927	9,115682641771224E-05
2182,3474805422156	9,112494494852614E-05
2180,9707572979205	9,125843180378591E-05
2179,5934195481823	9,172448969237887E-05
2178,2154672250945	9,193734849458342E-05
2176,8369002607033	9,215160313553834E-05
2175,4577185870075	9,243373440178147E-05
2174,0779221359553	9,234809077760058E-05
2172,69751083944	9,182707076777661E-05
2171,3164846293257	9,13688144188424E-05
2169,934843437408	9,169488203563722E-05
2168,5525871954487	9,224193020567917E-05
2167,1697158351562	9,241811282894474E-05
2165,786229288191	9,271845565424483E-05
2164,4021274861625	9,292672662154125E-05
2163,017410360637	9,290817018111865E-05
2161,63207784314	9,279771301223537E-05
2160,2461298651288	9,272105054983914E-05
2158,859566358031	9,2843473562019E-05
2157,472387253216	9,340702259884898E-05
2156,084592482017	9,388231563300013E-05
2154,696181975709	9,386945725011688E-05
2153,307155665523	9,366855279483874E-05
2151,91751348264	9,394376812266559E-05
2150,5272553582	9,436606885054137E-05
2149,1363812232885	9,436400062506839E-05
2147,744891008948	9,40672869768606E-05
2146,3527846461657	9,398599842057155E-05
2144,960062065893	9,414846670572225E-05
2143,5667231990265	9,433041160265913E-05
2142,1727679764153	9,469876263969039E-05
2140,7781963288653	9,498153184231294E-05
2139,3830081871347	9,504708514686888E-05
2137,9872034819273	9,527326619124498E-05
2136,590782143903	9,539573506856143E-05
2135,1937441036825	9,508914410795248E-05
2133,7960892918345	9,464722670817906E-05
2132,3978176388664	9,452431276066766E-05
2130,9989290752637	9,45952129796664E-05
2129,5994235314465	9,48663365031784E-05
2128,1993009377948	9,526318111254644E-05
2126,7985612246375	9,56233729711464E-05
2125,397204322264	9,576618411704858E-05
2123,9952301609046	9,582407072150493E-05
2122,592638670758	9,540928855299635E-05
2121,1894297819636	9,470976216889153E-05
2119,785603424618	9,483110087588378E-05
2118,3811595287734	9,584914183557335E-05
2116,976098024428	9,647055236340202E-05
2115,570418841544	9,604948639921365E-05
2114,164121910024	9,560000063702255E-05
2112,7572071597424	9,589722170268997E-05
2111,349674520501	9,629477739062885E-05
2109,94152392208	9,635530945115537E-05
2108,5327552941962	9,629933260968837E-05
2107,1233685665284	9,644776824695566E-05
2105,7133636687067	9,642198901355908E-05
2104,302740530311	9,639348519621507E-05
2102,8914990808844	9,655692909800518E-05
2101,4796392499084	9,69162715485443E-05
2100,067160966835	9,721350987403239E-05
2098,654064161052	9,748392944001805E-05
2097,2403487619194	9,738022648786729E-05
2095,8260146987377	9,7171461805359E-05
2094,411061900766	9,7104667507315E-05
2092,9954902972167	9,727615960172571E-05
2091,579299817251	9,713299351813813E-05
2090,1624903899938	9,693743119119192E-05
2088,745061944519	9,713296752306066E-05
2087,3270144098497	9,74028758634953E-05
2085,908347714969	9,756514501774321E-05
2084,489061788805	9,78132163300332E-05
2083,069156560261	9,777116691905941E-05
2081,6486319581672	9,768715045319424E-05
2080,2274879113247	9,781072089782035E-05
2078,805724348491	9,775566171354216E-05
2077,383341198358	9,754342387363282E-05
2075,9603383895956	9,776685501986873E-05
2074,536715850809	9,802606056036929E-05
2073,112473510573	9,786383421744724E-05
2071,687611297406	9,763430507334619E-05
2070,262129139781	9,826460751117387E-05
2068,8360269661316	9,914110173935075E-05
2067,409304704841	9,920759207664284E-05
2065,981962284248	9,888966196064386E-05
2064,553999632648	9,904085197820545E-05
2063,1254166782855	9,91769202749428E-05
2061,696213349358	9,912093640681862E-05
2060,2663895740334	9,88383151556011E-05
2058,835945280418	9,890286077970719E-05
2057,404880396567	9,926323266874937E-05
2055,9731948505178	9,943303040907285E-05
2054,540888570231	9,929272393122803E-05
2053,1079614836417	9,909694331052373E-05
2051,674413518631	9,911281734142852E-05
2050,240244603039	9,958815547012042E-05
2048,8054546646636	0,00010003247762544498
2047,3700436312429	0,0001001831701437808
2045,9340114304869	0,00010000558284973031
2044,4973579900507	9,975443393830454E-05
2043,0600832375494	9,942315071326081E-05
2041,6221871005473	9,920101268281957E-05
2040,1836695065685	9,936175631397541E-05
2038,7445303830864	9,940656366102803E-05
2037,3047696575377	9,939586034694864E-05
2035,8643872573048	9,965532909185402E-05
2034,4233831097372	9,994772508470357E-05
2032,98175714213	0,00010022095483603255
2031,5395092817307	0,00010026357645188071
2030,0966394557508	0,00010027560003314349
2028,6531475913507	0,00010010702495863444
2027,2090336156507	9,991192976387461E-05
2025,7642974557202	9,990518524735413E-05
2024,3189390385996	0,00010016859111481598
2022,8729582912565	0,00010049686822599397
2021,4263551406402	0,00010057107176926966
2019,979129513642	0,00010045724957024264
2018,531281337113	0,00010077810062962882
2017,0828105378532	0,00010126592966292406
2015,633717042634	0,00010125572918163743
2014,1840007781611	0,00010068179618620356
2012,7336616711145	0,00010036858834575067
2011,2826996481162	0,00010048888510055645
2009,8311146357555	0,00010075083016280107
2008,3789065605633	0,0001008207527833574
2006,9260753490416	0,00010079938076356779
2005,4726209276341	0,00010059064203688829
2004,0185432227518	0,0001005678369692782
2002,563842160751	0,00010105455759259461
2001,1085176679553	0,00010175505797925217
1999,6525696706303	0,00010191251015534915
1998,195998095016	0,00010194360271924476
1996,7388028672867	0,00010195070615970373
1995,280983913588	0,00010191192543431498
1993,8225411600179	0,00010182154523156961
1992,3634745326272	0,00010165556427447583
1990,9037839574303	0,00010167414211587511
1989,4434693603835	0,00010169266299667922
1987,9825306674138	0,00010155078138784832
1986,5209678043975	0,00010151610589183463
1985,0587806971707	0,00010157333842753816
1983,595969271515	0,00010181189735096252
1982,1325334531866	0,00010185923058527405
1980,6684731678797	0,00010184266247054289
1979,2037883412595	0,00010174040778402936
1977,7384788989366	0,00010188279004163437
1976,2725447664816	0,00010230891497474397
1974,805985869425	0,00010276030456342783
1973,3388021332503	0,00010286764157317038
1971,870993483397	0,00010307813156075372
1970,4025598452645	0,0001031118225185219
1968,9335011442017	0,00010276014551128596
1967,463817305521	0,00010227120118251447
1965,993508254498	0,00010242582035347266
1964,5225739163398	0,00010308325559785345
1963,0510142162384	0,00010373908650904173
1961,5788290793316	0,00010385795741263659
