2517,1980614073927	7,463904696471395E-05
2515,9777570277147	7,549227857300218E-05
2514,756853964558	7,58750210499399E-05
2513,535352163457	7,59277598156681E-05
2512,3132515698944	7,584149058701992E-05
2511,09055212929	7,567804723564499E-05
2509,8672537870134	7,580534411957501E-05
2508,6433564883737	7,640788093024116E-05
2507,418860178632	7,663890892553508E-05
2506,1937648029816	7,687962763279927E-05
2504,9680703065733	7,690269151499338E-05
2503,741776634488	7,695107493387886E-05
2502,5148837317665	7,708600749367003E-05
2501,287391543381	7,71492358419827E-05
2500,059300014258	7,674069231118038E-05
2498,830609089262	7,650924177325335E-05
2497,601318713201	7,65262186857985E-05
2496,371428830831	7,717759630219871E-05
2495,1409393868544	7,768286772838533E-05
2493,909850325912	7,791006392606238E-05
2492,6781615925975	7,811597786301293E-05
2491,445873131437	7,838971951650394E-05
2490,2129848869135	7,845517983856256E-05
2488,9794968034475	7,830044144629017E-05
2487,745408825411	7,797045351269181E-05
2486,5107208971094	7,812868185345253E-05
2485,275432962804	7,837584458312907E-05
2484,039544966692	7,856718330938351E-05
2482,8030568529266	7,850485145915017E-05
2481,565968565592	7,890396318721162E-05
2480,328280048727	7,89170545231779E-05
2479,0899912463174	7,869613644248709E-05
2477,8511021022787	7,836838781086146E-05
2476,6116125604913	7,833841838826102E-05
2475,3715225647666	7,828304384002683E-05
2474,1308320588614	7,840389293444217E-05
2472,889540986491	7,889175228907049E-05
2471,6476492913007	7,943431335333364E-05
2470,4051569168823	7,961537965683016E-05
2469,162063806785	7,973457931243856E-05
2467,9183699044934	8,00053352426061E-05
2466,6740751534344	8,061215952871239E-05
2465,4291794969886	8,055762205312211E-05
2464,1836828784762	8,021279810540945E-05
2462,937585241163	7,977282377042788E-05
2461,6908865282658	7,986053208673758E-05
2460,443586682941	8,001670966561565E-05
2459,1956856482866	8,049401050701247E-05
2457,947183367356	8,081587251678437E-05
2456,698079783142	8,111278991440441E-05
2455,4483748385865	8,133969974320332E-05
2454,1980684765695	8,179628586148946E-05
2452,947160639922	8,158056103303046E-05
2451,695651271426	8,077218584515451E-05
2450,443540313794	8,035563647231463E-05
2449,190827709699	8,107328118445998E-05
2447,937513401752	8,187259128222677E-05
2446,6835973325124	8,24710996581129E-05
2445,4290794444805	8,210647769172814E-05
2444,173959680111	8,163105513139145E-05
2442,9182379817958	8,181059199503083E-05
2441,661914291877	8,213793634353014E-05
2440,404988552642	8,176326996931948E-05
2439,147460706321	8,134532392576908E-05
2437,8893306950977	8,12632261590569E-05
2436,6305984610954	8,161945378792907E-05
2435,3712639463774	8,189024499741289E-05
2434,111327092969	8,209758904104966E-05
2432,85078784283	8,216525363771056E-05
2431,589646137865	8,206589184611637E-05
2430,3279019199326	8,193384502974621E-05
2429,065555130832	8,245691368407119E-05
2427,802605712306	8,282545467865816E-05
2426,539053606055	8,312723575030812E-05
2425,2748987537125	8,315065107977203E-05
2424,010141096862	8,331783187875517E-05
2422,744780577039	8,362970397452094E-05
2421,4788171357213	8,349343710361423E-05
2420,212250714325	8,301395118651273E-05
2418,945081254231	8,298317107901252E-05
2417,677308696748	8,28772689791433E-05
2416,4089329831368	8,281617380294628E-05
2415,1399540546136	8,303118373433967E-05
2413,8703718523284	8,31160659004304E-05
2412,600186317386	8,302235170794312E-05
2411,329397390831	8,31542288914475E-05
2410,058005013667	8,36420177432025E-05
2408,786009126825	8,458749053912165E-05
2407,513409671197	8,48780541230759E-05
2406,240206587616	8,455723872835704E-05
2404,966399816869	8,424398020791662E-05
2403,6919892996775	8,430089556777725E-05
2402,416974976717	8,453149793973231E-05
2401,141356788612	8,450863178160517E-05
2399,865134675925	8,432134133597547E-05
2398,5883085791756	8,443144074826032E-05
2397,310878438824	8,459480605948398E-05
2396,032844195277	8,492427393782193E-05
2394,7542057888895	8,498130622895081E-05
2393,4749631599625	8,470296825557369E-05
2392,1951162487494	8,431589209276184E-05
2390,9146649954455	8,440771993353178E-05
2389,6336093401915	8,497509540827177E-05
2388,3519492230735	8,535723564358763E-05
2387,069684584134	8,548373946907668E-05
2385,786815363357	8,553570059951213E-05
2384,5033415006656	8,553632299896052E-05
2383,219262935949	8,572364321669848E-05
2381,9345796090274	8,574844579513423E-05
2380,6492914596747	8,552906645839293E-05
2379,3633984276057	8,522671724479937E-05
2378,076900452492	8,537864382360997E-05
2376,78979747395	8,566054108677111E-05
2375,502089431535	8,599901903036812E-05
2374,2137762647617	8,605914253516131E-05
2372,9248579130763	8,567424293812226E-05
2371,6353343158953	8,547020604165174E-05
2370,345205412563	8,582120726016039E-05
2369,0544711423754	8,61148807986763E-05
2367,7631314445825	8,653744469643509E-05
2366,4711862583754	8,671716377843265E-05
2365,178635522898	8,6425360503039E-05
2363,8854791772355	8,610645528491355E-05
2362,5917171604233	8,612595287847821E-05
2361,297349411456	8,631419185589898E-05
2360,0023758692478	8,642126757718269E-05
2358,7067964726884	8,677390472595084E-05
2357,4106111606015	8,74923498415328E-05
2356,1138198717636	8,814129923348225E-05
2354,8164225448927	8,830229022693783E-05
2353,518419118667	8,787256059890428E-05
2352,2198095316962	8,74247793318547E-05
2350,920593722549	8,745353158905446E-05
2349,6207716297395	8,769294261887521E-05
2348,320343191732	8,774177725138875E-05
2347,019308346931	8,784352507793952E-05
2345,717667033692	8,77381318363757E-05
2344,415419190329	8,74706420336216E-05
2343,1125647550907	8,746609343565935E-05
2341,809103666179	8,747479901318469E-05
2340,505035861741	8,73989024360502E-05
2339,20036127988	8,739490966885379E-05
2337,895079858641	8,77233350987165E-05
2336,5891915360153	8,832213570798426E-05
2335,282696249942	8,861987127056049E-05
2333,9755939383213	8,872933609897662E-05
2332,6678845389906	8,884602182601986E-05
2331,359567989726	8,886572935151493E-05
2330,050644228275	8,881403294032308E-05
2328,741113192318	8,878621141534747E-05
2327,430974819483	8,849666489926686E-05
2326,1202290473593	8,865717985582152E-05
2324,8088758134727	8,929524131083537E-05
2323,4969150552934	8,966379700046709E-05
2322,184346710259	8,949622592756873E-05
2320,8711707157418	8,948276188910925E-05
2319,5573870090557	8,917028384810098E-05
2318,2429955274856	8,895645716467829E-05
2316,9279962082437	8,92411184959748E-05
2315,612388988502	8,970649040686819E-05
2314,296173805382	8,946793522827707E-05
2312,979350595946	8,927136832774576E-05
2311,6619192972103	8,980542027592132E-05
2310,3438798461357	9,045404780620179E-05
2309,0252321796434	9,042073593348628E-05
2307,705976234589	9,021830710978284E-05
2306,386111947788	9,040645456396407E-05
2305,0656392559977	9,051880620090625E-05
2303,7445580959284	9,033066250070325E-05
2302,422868404232	9,050317391656546E-05
2301,10057011752	9,071765315220029E-05
2299,77766317235	9,047097944863336E-05
2298,454147505221	9,005208749087976E-05
2297,130023052592	9,005475362397009E-05
2295,805289750868	9,041347639648104E-05
2294,4799475363907	9,103090220557301E-05
2293,1539963454707	9,13251390465641E-05
2291,827436114356	9,114521406424266E-05
2290,500266779247	9,115176882087355E-05
2289,17248827629	9,124257367636107E-05
2287,844100541588	9,103584362547338E-05
2286,515103511181	9,087644963511545E-05
2285,185497121078	9,126088258070613E-05
2283,855281307213	9,155607154842933E-05
2282,524456005489	9,160072206489386E-05
2281,193021151754	9,141844845667854E-05
2279,8609766817935	9,145875181856974E-05
2278,528322531358	9,196241570810761E-05
2277,195058636138	9,258529561139778E-05
2275,861184931782	9,280821838532753E-05
2274,5267013538796	9,250891992665973E-05
2273,1916078379763	9,22133538086533E-05
2271,8559043195564	9,242263341034702E-05
2270,519590734075	9,259928822100828E-05
2269,1826670169103	9,258985334647141E-05
2267,845133103412	9,2530133985338E-05
2266,5069889288716	9,299053664088437E-05
2265,1682344285255	9,336279471115213E-05
2263,828869537567	9,320779319479037E-05
2262,4888941911413	9,32959216719707E-05
2261,1483083243293	9,370251745864911E-05
2259,807111872182	9,366031520161625E-05
2258,4653047696847	9,373296651414677E-05
2257,1228869517763	9,394238876824483E-05
2255,7798583533513	9,388700085609001E-05
2254,43621890925	9,391720976494599E-05
2253,091968554265	9,402314010085598E-05
2251,747107223131	9,412854544252221E-05
2250,4016348505465	9,406402317415525E-05
2249,055551371148	9,405733046567879E-05
2247,708856719528	9,406684468003133E-05
2246,361550830228	9,40891248016048E-05
2245,01363363774	9,457189039777141E-05
2243,6651050765104	9,511681397389843E-05
2242,3159650809284	9,53712511374385E-05
2240,966213585336	9,498706202751351E-05
2239,6158505240273	9,457990461481889E-05
2238,264875831246	9,452325396125693E-05
2236,9132894411923	9,459959346379267E-05
2235,561091288	9,465290978053461E-05
2234,208281305775	9,483101984338146E-05
2232,854859428553	9,525046110414991E-05
2231,500825590345	9,59577709836687E-05
2230,146179725085	9,619626720706293E-05
2228,790921766671	9,634998352205992E-05
2227,4350516489612	9,64076211720029E-05
2226,078569305744	9,648990629185262E-05
2224,7214746707796	9,697287146970097E-05
2223,3637676777616	9,731323355417465E-05
2222,0054482603446	9,700030908225881E-05
2220,6465163521243	9,63421751150128E-05
2219,286971886664	9,585358482390848E-05
2217,926814797458	9,615568773805801E-05
2216,566045017971	9,678390928658704E-05
2215,204662481603	9,710754211382736E-05
2213,8426671217094	9,694744363622288E-05
2212,480058871599	9,685959444110713E-05
2211,1168376645364	9,708546713020483E-05
2209,753003433725	9,76581469669573E-05
2208,3885561123316	9,790675529850016E-05
2207,0234956334607	9,755252200442053E-05
2205,657821930181	9,713945030147449E-05
2204,291534935506	9,721886478718203E-05
2202,924634582403	9,769576186851869E-05
2201,5571208037836	9,844181809292952E-05
2200,1889935325235	9,874784562030554E-05
2198,8202527014437	9,876927959173016E-05
2197,4508982433035	9,836109804799671E-05
2196,080930090837	9,808128145307398E-05
2194,7103481767117	9,815164961073625E-05
2193,3391524335566	9,847886897011162E-05
2191,967342793945	9,93968007498136E-05
2190,5949191904074	9,977455412097218E-05
2189,221881555426	9,920449028295762E-05
2187,8482298214294	9,918795248085304E-05
2186,4739639207946	9,971697892491772E-05
2185,0990837858662	9,983220500830165E-05
2183,723589348927	0,00010002129613174857
2182,3474805422156	0,00010064179382171431
2180,9707572979205	0,00010067071981180533
2179,5934195481823	0,00010005396917154033
2178,2154672250945	9,939860340830555E-05
2176,8369002607033	9,958074684656078E-05
2175,4577185870075	0,00010009545937766404
2174,0779221359553	0,0001003115504328021
2172,69751083944	0,00010000009008167113
2171,3164846293257	9,978970310562602E-05
2169,934843437408	9,983824414237892E-05
2168,5525871954487	0,00010015926908623116
2167,1697158351562	0,00010074044272827876
2165,786229288191	0,0001010391250518405
2164,4021274861625	0,00010088685961871078
2163,017410360637	0,00010079063648170208
2161,63207784314	0,00010100077834170383
2160,2461298651288	0,00010131304013034758
2158,859566358031	0,00010145771767111042
2157,472387253216	0,00010131837646556806
