2517,1980614073927	0,00017788320990130255
2515,9777570277147	0,00017878951045874247
2514,756853964558	0,00017904586646308644
2513,535352163457	0,0001795850618130612
2512,3132515698944	0,00017972772607510886
2511,09055212929	0,00017964475263619018
2509,8672537870134	0,00017975423639736567
2508,6433564883737	0,00018041379544202283
2507,418860178632	0,00018047523501139886
2506,1937648029816	0,00018055984085289464
2504,9680703065733	0,00018015290365084414
2503,741776634488	0,00018040091288741108
2502,5148837317665	0,00018114877079083354
2501,287391543381	0,00018148580105276842
2500,059300014258	0,0001815384099571272
2498,830609089262	0,00018170497659438032
2497,601318713201	0,00018150390156074244
2496,371428830831	0,00018219506129720889
2495,1409393868544	0,00018301820882799387
2493,909850325912	0,00018350128706295406
2492,6781615925975	0,00018298802225847176
2491,445873131437	0,00018329937579953097
2490,2129848869135	0,00018420750799985123
2488,9794968034475	0,00018509010574697536
2487,745408825411	0,0001856039331459485
2486,5107208971094	0,00018605034043642175
2485,275432962804	0,00018591015621733078
2484,039544966692	0,00018595270022414762
2482,8030568529266	0,00018558277046635166
2481,565968565592	0,0001853355625621705
2480,328280048727	0,0001850818525049548
2479,0899912463174	0,000185709118824926
2477,8511021022787	0,00018589885258735365
2476,6116125604913	0,00018609711326207168
2475,3715225647666	0,00018600513958885257
2474,1308320588614	0,00018628644969060796
2472,889540986491	0,00018639203519679252
2471,6476492913007	0,00018713952755153055
2470,4051569168823	0,0001880716649901957
2469,162063806785	0,00018840571434730028
2467,9183699044934	0,00018834689467076351
2466,6740751534344	0,00018880066082345247
2465,4291794969886	0,00018903751179344367
2464,1836828784762	0,00018926732314642958
2462,937585241163	0,00018914377073422686
2461,6908865282658	0,0001894532209477111
2460,443586682941	0,00018995237405614499
2459,1956856482866	0,00019080403646286093
2457,947183367356	0,00019100719845741617
2456,698079783142	0,0001905341777103809
2455,4483748385865	0,00019017240916137208
2454,1980684765695	0,0001908438609682268
2452,947160639922	0,00019125032332865613
2451,695651271426	0,0001914833209535938
2450,443540313794	0,00019207085376349325
2449,190827709699	0,00019248245010448906
2447,937513401752	0,00019183759471178214
2446,6835973325124	0,000191799613743559
2445,4290794444805	0,00019241167217643506
2444,173959680111	0,0001931661032040414
2442,9182379817958	0,00019311421141410024
2441,661914291877	0,00019267399169395845
2440,404988552642	0,00019231146024005594
2439,147460706321	0,00019266343275264338
2437,8893306950977	0,00019351147448407808
2436,6305984610954	0,00019440656179826727
2435,3712639463774	0,0001942423835607399
2434,111327092969	0,00019392487120038914
2432,85078784283	0,00019381101239076225
2431,589646137865	0,0001940393234721559
2430,3279019199326	0,00019367202637544516
2429,065555130832	0,00019431735814341006
2427,802605712306	0,0001955005027259318
2426,539053606055	0,00019615024486409157
2425,2748987537125	0,00019606140547728543
2424,010141096862	0,00019591225960120608
2422,744780577039	0,00019595914038679127
2421,4788171357213	0,0001969554161152049
2420,212250714325	0,0001973692983133078
2418,945081254231	0,00019677856082519162
2417,677308696748	0,00019629971401309126
2416,4089329831368	0,00019638650684513685
2415,1399540546136	0,00019632410235818885
2413,8703718523284	0,00019687871668164583
2412,600186317386	0,00019745038474261253
2411,329397390831	0,0001979152067521475
2410,058005013667	0,0001981873695455868
2408,786009126825	0,0001995452451896692
2407,513409671197	0,00020018616772304353
2406,240206587616	0,00019926485554242013
2404,966399816869	0,00019814271972172617
2403,6919892996775	0,00019839680665360826
2402,416974976717	0,00019878744414501836
2401,141356788612	0,0001993291033328969
2399,865134675925	0,00019984178907885743
2398,5883085791756	0,0002004061561723136
2397,310878438824	0,00020056764871629197
2396,032844195277	0,00020043379015034218
2394,7542057888895	0,0002003402579331636
2393,4749631599625	0,00020088451074987484
2392,1951162487494	0,00020087321620947305
2390,9146649954455	0,0002010134127924003
2389,6336093401915	0,00020127523214359165
2388,3519492230735	0,0002015014829569963
2387,069684584134	0,0002011884249173223
2385,786815363357	0,00020137992721365404
2384,5033415006656	0,00020175803777479955
2383,219262935949	0,000202248341215411
2381,9345796090274	0,00020228069056121446
2380,6492914596747	0,00020223109408191154
2379,3633984276057	0,00020232691909219242
2378,076900452492	0,0002025406495333887
2376,78979747395	0,00020266760615923014
2375,502089431535	0,00020295289651696316
2374,2137762647617	0,00020291416110914892
2372,9248579130763	0,00020274903128035293
2371,6353343158953	0,00020294332445749014
2370,345205412563	0,00020345848453637262
2369,0544711423754	0,00020344994708644293
2367,7631314445825	0,00020391114068454852
2366,4711862583754	0,00020430632177271589
2365,178635522898	0,00020391853892909385
2363,8854791772355	0,00020329409362185668
2362,5917171604233	0,0002038571894095286
2361,297349411456	0,00020443643502576672
2360,0023758692478	0,00020439791696735859
2358,7067964726884	0,00020467472763324268
2357,4106111606015	0,00020601262067823498
2356,1138198717636	0,00020656884662148805
2354,8164225448927	0,00020593746867640653
2353,518419118667	0,00020532688513089716
2352,2198095316962	0,0002052884893498051
2350,920593722549	0,00020502690637423166
2349,6207716297395	0,0002054490582243575
2348,320343191732	0,00020656846073876048
2347,019308346931	0,00020723013589188626
2345,717667033692	0,0002072863386061119
2344,415419190329	0,00020757365040756392
2343,1125647550907	0,00020778800006095697
2341,809103666179	0,00020801111273978352
2340,505035861741	0,00020788744473121886
2339,20036127988	0,00020783026898153151
2337,895079858641	0,0002084761834148715
2336,5891915360153	0,00020869327948309504
2335,282696249942	0,00020854997175519775
2333,9755939383213	0,00020904320851128887
2332,6678845389906	0,0002099013509351461
2331,359567989726	0,00021016263819481133
2330,050644228275	0,00020996675812853991
2328,741113192318	0,00021035685612342717
2327,430974819483	0,00021107872725973742
2326,1202290473593	0,0002114925364052654
2324,8088758134727	0,00021142408994716328
2323,4969150552934	0,00021177670177707287
2322,184346710259	0,00021149859917334396
2320,8711707157418	0,00021100219797444983
2319,5573870090557	0,00021184335861072068
2318,2429955274856	0,00021284347136590323
2316,9279962082437	0,00021209171721859406
2315,612388988502	0,0002118025923681373
2314,296173805382	0,00021262419892968698
2312,979350595946	0,0002130438853402808
2311,6619192972103	0,00021265753686536086
2310,3438798461357	0,00021223789478789736
2309,0252321796434	0,00021305495992542825
2307,705976234589	0,00021412044713256845
2306,386111947788	0,00021404820608544458
2305,0656392559977	0,0002136783841219228
2303,7445580959284	0,000213875786965584
2302,422868404232	0,00021439034832546354
2301,10057011752	0,0002145499129821353
2299,77766317235	0,00021423925910062352
2298,454147505221	0,00021433461893835472
2297,130023052592	0,00021464928674057838
2295,805289750868	0,000214673568419607
2294,4799475363907	0,00021540261394494106
2293,1539963454707	0,00021591220021875037
2291,827436114356	0,00021564363433903766
2290,500266779247	0,00021526195753945044
2289,17248827629	0,00021489855800878787
2287,844100541588	0,0002149985270803715
2286,515103511181	0,00021505971329440493
2285,185497121078	0,00021529690566437175
2283,855281307213	0,00021642294798706918
2282,524456005489	0,00021700576384104235
2281,193021151754	0,0002167423049753878
2279,8609766817935	0,0002165940475155279
2278,528322531358	0,00021629756807138004
2277,195058636138	0,00021633041878878982
2275,861184931782	0,00021701823620237957
2274,5267013538796	0,00021758070011505478
2273,1916078379763	0,00021796280501212392
2271,8559043195564	0,00021883268413236878
2270,519590734075	0,00021911893531648987
2269,1826670169103	0,0002186277936091516
2267,845133103412	0,00021877357258258108
2266,5069889288716	0,00021973348695909257
2265,1682344285255	0,0002197712332953436
2263,828869537567	0,00021949585825288347
2262,4888941911413	0,0002201548211626291
2261,1483083243293	0,00022077127826017817
2259,807111872182	0,000220807297775371
2258,4653047696847	0,00022040338546585185
2257,1228869517763	0,00021994574490417267
2255,7798583533513	0,00021992346260220694
2254,43621890925	0,00022061643345851109
2253,091968554265	0,00022145204126432073
2251,747107223131	0,00022145350817227646
2250,4016348505465	0,0002217662246774933
2249,055551371148	0,0002229511890601258
2247,708856719528	0,0002231574581967113
2246,361550830228	0,0002223141258671149
2245,01363363774	0,00022237842394885483
2243,6651050765104	0,00022274738689658806
